category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Candida,Stenotrophomonas,5,harming_c2,0,322,0
Candida,Stenotrophomonas,5,competition,37,322,0.114906832298137
Candida,unidentified,5,mutualism,67,322,0.208074534161491
Candida,unidentified,5,commensal_Host_of_c2,0,322,0
Candida,unidentified,5,prey/host_of_c2,176,322,0.546583850931677
Candida,unidentified,5,commensal_of_c2,0,322,0
Candida,unidentified,5,neutral/no_interaction,0,322,0
Candida,unidentified,5,harmed_by_c2,0,322,0
Candida,unidentified,5,predator/parasite_of_c2,65,322,0.201863354037267
Candida,unidentified,5,harming_c2,0,322,0
Candida,unidentified,5,competition,14,322,0.0434782608695652
Candida,Yeast,5,mutualism,63,322,0.195652173913043
Candida,Yeast,5,commensal_Host_of_c2,0,322,0
Candida,Yeast,5,prey/host_of_c2,86,322,0.267080745341615
Candida,Yeast,5,commensal_of_c2,0,322,0
Candida,Yeast,5,neutral/no_interaction,0,322,0
Candida,Yeast,5,harmed_by_c2,0,322,0
Candida,Yeast,5,predator/parasite_of_c2,106,322,0.329192546583851
Candida,Yeast,5,harming_c2,0,322,0
Candida,Yeast,5,competition,67,322,0.208074534161491
Haemophilus,Haemophilus,5,mutualism,102,322,0.316770186335404
Haemophilus,Haemophilus,5,commensal_Host_of_c2,0,322,0
Haemophilus,Haemophilus,5,prey/host_of_c2,0,322,0
Haemophilus,Haemophilus,5,commensal_of_c2,0,322,0
Haemophilus,Haemophilus,5,neutral/no_interaction,0,322,0
Haemophilus,Haemophilus,5,harmed_by_c2,0,322,0
Haemophilus,Haemophilus,5,predator/parasite_of_c2,0,322,0
Haemophilus,Haemophilus,5,harming_c2,0,322,0
Haemophilus,Haemophilus,5,competition,220,322,0.683229813664596
Haemophilus,Mycobacterium,5,mutualism,58,322,0.180124223602484
Haemophilus,Mycobacterium,5,commensal_Host_of_c2,0,322,0
Haemophilus,Mycobacterium,5,prey/host_of_c2,87,322,0.270186335403727
Haemophilus,Mycobacterium,5,commensal_of_c2,0,322,0
Haemophilus,Mycobacterium,5,neutral/no_interaction,0,322,0
Haemophilus,Mycobacterium,5,harmed_by_c2,0,322,0
Haemophilus,Mycobacterium,5,predator/parasite_of_c2,139,322,0.43167701863354
Haemophilus,Mycobacterium,5,harming_c2,0,322,0
Haemophilus,Mycobacterium,5,competition,38,322,0.118012422360248
Haemophilus,Mycobacteroides,5,mutualism,91,322,0.282608695652174
Haemophilus,Mycobacteroides,5,commensal_Host_of_c2,0,322,0
Haemophilus,Mycobacteroides,5,prey/host_of_c2,13,322,0.0403726708074534
Haemophilus,Mycobacteroides,5,commensal_of_c2,0,322,0
Haemophilus,Mycobacteroides,5,neutral/no_interaction,0,322,0
Haemophilus,Mycobacteroides,5,harmed_by_c2,0,322,0
Haemophilus,Mycobacteroides,5,predator/parasite_of_c2,158,322,0.490683229813665
Haemophilus,Mycobacteroides,5,harming_c2,0,322,0
Haemophilus,Mycobacteroides,5,competition,60,322,0.186335403726708
Haemophilus,Pseudomonas,5,mutualism,144,322,0.447204968944099
Haemophilus,Pseudomonas,5,commensal_Host_of_c2,0,322,0
Haemophilus,Pseudomonas,5,prey/host_of_c2,57,322,0.177018633540373
Haemophilus,Pseudomonas,5,commensal_of_c2,0,322,0
Haemophilus,Pseudomonas,5,neutral/no_interaction,0,322,0
Haemophilus,Pseudomonas,5,harmed_by_c2,0,322,0
Haemophilus,Pseudomonas,5,predator/parasite_of_c2,86,322,0.267080745341615
Haemophilus,Pseudomonas,5,harming_c2,0,322,0
Haemophilus,Pseudomonas,5,competition,35,322,0.108695652173913
Haemophilus,Staphylococcus,5,mutualism,48,322,0.149068322981366
Haemophilus,Staphylococcus,5,commensal_Host_of_c2,0,322,0
Haemophilus,Staphylococcus,5,prey/host_of_c2,138,322,0.428571428571429
Haemophilus,Staphylococcus,5,commensal_of_c2,0,322,0
Haemophilus,Staphylococcus,5,neutral/no_interaction,0,322,0
Haemophilus,Staphylococcus,5,harmed_by_c2,0,322,0
Haemophilus,Staphylococcus,5,predator/parasite_of_c2,38,322,0.118012422360248
Haemophilus,Staphylococcus,5,harming_c2,0,322,0
Haemophilus,Staphylococcus,5,competition,98,322,0.304347826086957
Haemophilus,Stenotrophomonas,5,mutualism,60,322,0.186335403726708
Haemophilus,Stenotrophomonas,5,commensal_Host_of_c2,0,322,0
Haemophilus,Stenotrophomonas,5,prey/host_of_c2,41,322,0.127329192546584
Haemophilus,Stenotrophomonas,5,commensal_of_c2,0,322,0
Haemophilus,Stenotrophomonas,5,neutral/no_interaction,0,322,0
Haemophilus,Stenotrophomonas,5,harmed_by_c2,0,322,0
Haemophilus,Stenotrophomonas,5,predator/parasite_of_c2,166,322,0.515527950310559
Haemophilus,Stenotrophomonas,5,harming_c2,0,322,0
Haemophilus,Stenotrophomonas,5,competition,55,322,0.170807453416149
Haemophilus,unidentified,5,mutualism,68,322,0.211180124223602
Haemophilus,unidentified,5,commensal_Host_of_c2,0,322,0
Haemophilus,unidentified,5,prey/host_of_c2,34,322,0.105590062111801
Haemophilus,unidentified,5,commensal_of_c2,0,322,0
Haemophilus,unidentified,5,neutral/no_interaction,0,322,0
Haemophilus,unidentified,5,harmed_by_c2,0,322,0
Haemophilus,unidentified,5,predator/parasite_of_c2,116,322,0.360248447204969
Haemophilus,unidentified,5,harming_c2,0,322,0
Haemophilus,unidentified,5,competition,104,322,0.322981366459627
Haemophilus,Yeast,5,mutualism,55,322,0.170807453416149
Haemophilus,Yeast,5,commensal_Host_of_c2,0,322,0
Haemophilus,Yeast,5,prey/host_of_c2,183,322,0.56832298136646
Haemophilus,Yeast,5,commensal_of_c2,0,322,0
Haemophilus,Yeast,5,neutral/no_interaction,0,322,0
Haemophilus,Yeast,5,harmed_by_c2,0,322,0
Haemophilus,Yeast,5,predator/parasite_of_c2,42,322,0.130434782608696
Haemophilus,Yeast,5,harming_c2,0,322,0
Haemophilus,Yeast,5,competition,42,322,0.130434782608696
Mycobacterium,Mycobacterium,5,mutualism,52,322,0.161490683229814
Mycobacterium,Mycobacterium,5,commensal_Host_of_c2,0,322,0
Mycobacterium,Mycobacterium,5,prey/host_of_c2,0,322,0
Mycobacterium,Mycobacterium,5,commensal_of_c2,0,322,0
Mycobacterium,Mycobacterium,5,neutral/no_interaction,0,322,0
Mycobacterium,Mycobacterium,5,harmed_by_c2,0,322,0
Mycobacterium,Mycobacterium,5,predator/parasite_of_c2,0,322,0
Mycobacterium,Mycobacterium,5,harming_c2,0,322,0
Mycobacterium,Mycobacterium,5,competition,270,322,0.838509316770186
Mycobacterium,Mycobacteroides,5,mutualism,141,322,0.437888198757764
Mycobacterium,Mycobacteroides,5,commensal_Host_of_c2,0,322,0
Mycobacterium,Mycobacteroides,5,prey/host_of_c2,83,322,0.257763975155279
Mycobacterium,Mycobacteroides,5,commensal_of_c2,0,322,0
Mycobacterium,Mycobacteroides,5,neutral/no_interaction,0,322,0
Mycobacterium,Mycobacteroides,5,harmed_by_c2,0,322,0
Mycobacterium,Mycobacteroides,5,predator/parasite_of_c2,37,322,0.114906832298137
Mycobacterium,Mycobacteroides,5,harming_c2,0,322,0
Mycobacterium,Mycobacteroides,5,competition,61,322,0.18944099378882
Mycobacterium,Pseudomonas,5,mutualism,56,322,0.173913043478261
Mycobacterium,Pseudomonas,5,commensal_Host_of_c2,0,322,0
Mycobacterium,Pseudomonas,5,prey/host_of_c2,201,322,0.624223602484472
Mycobacterium,Pseudomonas,5,commensal_of_c2,0,322,0
Mycobacterium,Pseudomonas,5,neutral/no_interaction,0,322,0
Mycobacterium,Pseudomonas,5,harmed_by_c2,0,322,0
Mycobacterium,Pseudomonas,5,predator/parasite_of_c2,23,322,0.0714285714285714
Mycobacterium,Pseudomonas,5,harming_c2,0,322,0
Mycobacterium,Pseudomonas,5,competition,42,322,0.130434782608696
Mycobacterium,Staphylococcus,5,mutualism,71,322,0.220496894409938
Mycobacterium,Staphylococcus,5,commensal_Host_of_c2,0,322,0
Mycobacterium,Staphylococcus,5,prey/host_of_c2,101,322,0.313664596273292
Mycobacterium,Staphylococcus,5,commensal_of_c2,0,322,0
Mycobacterium,Staphylococcus,5,neutral/no_interaction,0,322,0
Mycobacterium,Staphylococcus,5,harmed_by_c2,0,322,0
Mycobacterium,Staphylococcus,5,predator/parasite_of_c2,20,322,0.062111801242236
Mycobacterium,Staphylococcus,5,harming_c2,0,322,0
Mycobacterium,Staphylococcus,5,competition,130,322,0.403726708074534
Mycobacterium,Stenotrophomonas,5,mutualism,80,322,0.248447204968944
Mycobacterium,Stenotrophomonas,5,commensal_Host_of_c2,0,322,0
Mycobacterium,Stenotrophomonas,5,prey/host_of_c2,58,322,0.180124223602484
Mycobacterium,Stenotrophomonas,5,commensal_of_c2,0,322,0
Mycobacterium,Stenotrophomonas,5,neutral/no_interaction,0,322,0
Mycobacterium,Stenotrophomonas,5,harmed_by_c2,0,322,0
Mycobacterium,Stenotrophomonas,5,predator/parasite_of_c2,126,322,0.391304347826087
Mycobacterium,Stenotrophomonas,5,harming_c2,0,322,0
Mycobacterium,Stenotrophomonas,5,competition,58,322,0.180124223602484
Mycobacterium,unidentified,5,mutualism,181,322,0.562111801242236
Mycobacterium,unidentified,5,commensal_Host_of_c2,0,322,0
Mycobacterium,unidentified,5,prey/host_of_c2,56,322,0.173913043478261
Mycobacterium,unidentified,5,commensal_of_c2,0,322,0
Mycobacterium,unidentified,5,neutral/no_interaction,0,322,0
Mycobacterium,unidentified,5,harmed_by_c2,0,322,0
Mycobacterium,unidentified,5,predator/parasite_of_c2,28,322,0.0869565217391304
Mycobacterium,unidentified,5,harming_c2,0,322,0
Mycobacterium,unidentified,5,competition,57,322,0.177018633540373
Mycobacterium,Yeast,5,mutualism,91,322,0.282608695652174
Mycobacterium,Yeast,5,commensal_Host_of_c2,0,322,0
Mycobacterium,Yeast,5,prey/host_of_c2,136,322,0.422360248447205
Mycobacterium,Yeast,5,commensal_of_c2,0,322,0
Mycobacterium,Yeast,5,neutral/no_interaction,0,322,0
Mycobacterium,Yeast,5,harmed_by_c2,0,322,0
Mycobacterium,Yeast,5,predator/parasite_of_c2,48,322,0.149068322981366
Mycobacterium,Yeast,5,harming_c2,0,322,0
Mycobacterium,Yeast,5,competition,47,322,0.145962732919255
Mycobacteroides,Mycobacteroides,5,mutualism,240,322,0.745341614906832
Mycobacteroides,Mycobacteroides,5,commensal_Host_of_c2,0,322,0
Mycobacteroides,Mycobacteroides,5,prey/host_of_c2,0,322,0
Mycobacteroides,Mycobacteroides,5,commensal_of_c2,0,322,0
Mycobacteroides,Mycobacteroides,5,neutral/no_interaction,0,322,0
Mycobacteroides,Mycobacteroides,5,harmed_by_c2,0,322,0
Mycobacteroides,Mycobacteroides,5,predator/parasite_of_c2,0,322,0
Mycobacteroides,Mycobacteroides,5,harming_c2,0,322,0
Mycobacteroides,Mycobacteroides,5,competition,82,322,0.254658385093168
Mycobacteroides,Pseudomonas,5,mutualism,200,322,0.62111801242236
Mycobacteroides,Pseudomonas,5,commensal_Host_of_c2,0,322,0
Mycobacteroides,Pseudomonas,5,prey/host_of_c2,33,322,0.102484472049689
Mycobacteroides,Pseudomonas,5,commensal_of_c2,0,322,0
Mycobacteroides,Pseudomonas,5,neutral/no_interaction,0,322,0
Mycobacteroides,Pseudomonas,5,harmed_by_c2,0,322,0
Mycobacteroides,Pseudomonas,5,predator/parasite_of_c2,59,322,0.183229813664596
Mycobacteroides,Pseudomonas,5,harming_c2,0,322,0
Mycobacteroides,Pseudomonas,5,competition,30,322,0.093167701863354
Mycobacteroides,Staphylococcus,5,mutualism,82,322,0.254658385093168
Mycobacteroides,Staphylococcus,5,commensal_Host_of_c2,0,322,0
Mycobacteroides,Staphylococcus,5,prey/host_of_c2,50,322,0.15527950310559
Mycobacteroides,Staphylococcus,5,commensal_of_c2,0,322,0
Mycobacteroides,Staphylococcus,5,neutral/no_interaction,0,322,0
Mycobacteroides,Staphylococcus,5,harmed_by_c2,0,322,0
Mycobacteroides,Staphylococcus,5,predator/parasite_of_c2,106,322,0.329192546583851
Mycobacteroides,Staphylococcus,5,harming_c2,0,322,0
Mycobacteroides,Staphylococcus,5,competition,84,322,0.260869565217391
Mycobacteroides,Stenotrophomonas,5,mutualism,160,322,0.496894409937888
Mycobacteroides,Stenotrophomonas,5,commensal_Host_of_c2,0,322,0
Mycobacteroides,Stenotrophomonas,5,prey/host_of_c2,15,322,0.046583850931677
Mycobacteroides,Stenotrophomonas,5,commensal_of_c2,0,322,0
Mycobacteroides,Stenotrophomonas,5,neutral/no_interaction,0,322,0
Mycobacteroides,Stenotrophomonas,5,harmed_by_c2,0,322,0
Mycobacteroides,Stenotrophomonas,5,predator/parasite_of_c2,78,322,0.242236024844721
Mycobacteroides,Stenotrophomonas,5,harming_c2,0,322,0
Mycobacteroides,Stenotrophomonas,5,competition,69,322,0.214285714285714
Mycobacteroides,unidentified,5,mutualism,174,322,0.540372670807453
Mycobacteroides,unidentified,5,commensal_Host_of_c2,0,322,0
Mycobacteroides,unidentified,5,prey/host_of_c2,35,322,0.108695652173913
Mycobacteroides,unidentified,5,commensal_of_c2,0,322,0
Mycobacteroides,unidentified,5,neutral/no_interaction,0,322,0
Mycobacteroides,unidentified,5,harmed_by_c2,0,322,0
Mycobacteroides,unidentified,5,predator/parasite_of_c2,36,322,0.111801242236025
Mycobacteroides,unidentified,5,harming_c2,0,322,0
Mycobacteroides,unidentified,5,competition,77,322,0.239130434782609
Mycobacteroides,Yeast,5,mutualism,53,322,0.164596273291925
Mycobacteroides,Yeast,5,commensal_Host_of_c2,0,322,0
Mycobacteroides,Yeast,5,prey/host_of_c2,68,322,0.211180124223602
Mycobacteroides,Yeast,5,commensal_of_c2,0,322,0
Mycobacteroides,Yeast,5,neutral/no_interaction,0,322,0
Mycobacteroides,Yeast,5,harmed_by_c2,0,322,0
Mycobacteroides,Yeast,5,predator/parasite_of_c2,54,322,0.167701863354037
Mycobacteroides,Yeast,5,harming_c2,0,322,0
Mycobacteroides,Yeast,5,competition,147,322,0.456521739130435
Pseudomonas,Pseudomonas,5,mutualism,105,322,0.326086956521739
Pseudomonas,Pseudomonas,5,commensal_Host_of_c2,0,322,0
Pseudomonas,Pseudomonas,5,prey/host_of_c2,0,322,0
Pseudomonas,Pseudomonas,5,commensal_of_c2,0,322,0
Pseudomonas,Pseudomonas,5,neutral/no_interaction,0,322,0
Pseudomonas,Pseudomonas,5,harmed_by_c2,0,322,0
Pseudomonas,Pseudomonas,5,predator/parasite_of_c2,0,322,0
Pseudomonas,Pseudomonas,5,harming_c2,0,322,0
Pseudomonas,Pseudomonas,5,competition,217,322,0.673913043478261
Pseudomonas,Staphylococcus,5,mutualism,49,322,0.152173913043478
Pseudomonas,Staphylococcus,5,commensal_Host_of_c2,0,322,0
Pseudomonas,Staphylococcus,5,prey/host_of_c2,36,322,0.111801242236025
Pseudomonas,Staphylococcus,5,commensal_of_c2,0,322,0
Pseudomonas,Staphylococcus,5,neutral/no_interaction,0,322,0
Pseudomonas,Staphylococcus,5,harmed_by_c2,0,322,0
Pseudomonas,Staphylococcus,5,predator/parasite_of_c2,71,322,0.220496894409938
Pseudomonas,Staphylococcus,5,harming_c2,0,322,0
Pseudomonas,Staphylococcus,5,competition,166,322,0.515527950310559
Pseudomonas,Stenotrophomonas,5,mutualism,51,322,0.158385093167702
Pseudomonas,Stenotrophomonas,5,commensal_Host_of_c2,0,322,0
Pseudomonas,Stenotrophomonas,5,prey/host_of_c2,165,322,0.512422360248447
Pseudomonas,Stenotrophomonas,5,commensal_of_c2,0,322,0
Pseudomonas,Stenotrophomonas,5,neutral/no_interaction,0,322,0
Pseudomonas,Stenotrophomonas,5,harmed_by_c2,0,322,0
Pseudomonas,Stenotrophomonas,5,predator/parasite_of_c2,91,322,0.282608695652174
Pseudomonas,Stenotrophomonas,5,harming_c2,0,322,0
Pseudomonas,Stenotrophomonas,5,competition,15,322,0.046583850931677
Pseudomonas,unidentified,5,mutualism,167,322,0.518633540372671
Pseudomonas,unidentified,5,commensal_Host_of_c2,0,322,0
Pseudomonas,unidentified,5,prey/host_of_c2,57,322,0.177018633540373
Pseudomonas,unidentified,5,commensal_of_c2,0,322,0
Pseudomonas,unidentified,5,neutral/no_interaction,0,322,0
Pseudomonas,unidentified,5,harmed_by_c2,0,322,0
Pseudomonas,unidentified,5,predator/parasite_of_c2,68,322,0.211180124223602
Pseudomonas,unidentified,5,harming_c2,0,322,0
Pseudomonas,unidentified,5,competition,30,322,0.093167701863354
Pseudomonas,Yeast,5,mutualism,75,322,0.232919254658385
Pseudomonas,Yeast,5,commensal_Host_of_c2,0,322,0
Pseudomonas,Yeast,5,prey/host_of_c2,118,322,0.366459627329193
Pseudomonas,Yeast,5,commensal_of_c2,0,322,0
Pseudomonas,Yeast,5,neutral/no_interaction,0,322,0
Pseudomonas,Yeast,5,harmed_by_c2,0,322,0
Pseudomonas,Yeast,5,predator/parasite_of_c2,36,322,0.111801242236025
Pseudomonas,Yeast,5,harming_c2,0,322,0
Pseudomonas,Yeast,5,competition,93,322,0.288819875776398
Staphylococcus,Staphylococcus,5,mutualism,75,322,0.232919254658385
Staphylococcus,Staphylococcus,5,commensal_Host_of_c2,0,322,0
Staphylococcus,Staphylococcus,5,prey/host_of_c2,0,322,0
Staphylococcus,Staphylococcus,5,commensal_of_c2,0,322,0
Staphylococcus,Staphylococcus,5,neutral/no_interaction,0,322,0
Staphylococcus,Staphylococcus,5,harmed_by_c2,0,322,0
Staphylococcus,Staphylococcus,5,predator/parasite_of_c2,0,322,0
Staphylococcus,Staphylococcus,5,harming_c2,0,322,0
Staphylococcus,Staphylococcus,5,competition,247,322,0.767080745341615
Staphylococcus,Stenotrophomonas,5,mutualism,73,322,0.226708074534162
Staphylococcus,Stenotrophomonas,5,commensal_Host_of_c2,0,322,0
Staphylococcus,Stenotrophomonas,5,prey/host_of_c2,147,322,0.456521739130435
Staphylococcus,Stenotrophomonas,5,commensal_of_c2,0,322,0
Staphylococcus,Stenotrophomonas,5,neutral/no_interaction,0,322,0
Staphylococcus,Stenotrophomonas,5,harmed_by_c2,0,322,0
Staphylococcus,Stenotrophomonas,5,predator/parasite_of_c2,67,322,0.208074534161491
Staphylococcus,Stenotrophomonas,5,harming_c2,0,322,0
Staphylococcus,Stenotrophomonas,5,competition,35,322,0.108695652173913
Staphylococcus,unidentified,5,mutualism,17,322,0.0527950310559006
Staphylococcus,unidentified,5,commensal_Host_of_c2,0,322,0
Staphylococcus,unidentified,5,prey/host_of_c2,27,322,0.0838509316770186
Staphylococcus,unidentified,5,commensal_of_c2,0,322,0
Staphylococcus,unidentified,5,neutral/no_interaction,0,322,0
Staphylococcus,unidentified,5,harmed_by_c2,0,322,0
Staphylococcus,unidentified,5,predator/parasite_of_c2,106,322,0.329192546583851
Staphylococcus,unidentified,5,harming_c2,0,322,0
Staphylococcus,unidentified,5,competition,172,322,0.53416149068323
Staphylococcus,Yeast,5,mutualism,44,322,0.136645962732919
Staphylococcus,Yeast,5,commensal_Host_of_c2,0,322,0
Staphylococcus,Yeast,5,prey/host_of_c2,84,322,0.260869565217391
Staphylococcus,Yeast,5,commensal_of_c2,0,322,0
Staphylococcus,Yeast,5,neutral/no_interaction,0,322,0
Staphylococcus,Yeast,5,harmed_by_c2,0,322,0
Staphylococcus,Yeast,5,predator/parasite_of_c2,147,322,0.456521739130435
Staphylococcus,Yeast,5,harming_c2,0,322,0
Staphylococcus,Yeast,5,competition,47,322,0.145962732919255
Stenotrophomonas,Stenotrophomonas,5,mutualism,234,322,0.726708074534162
Stenotrophomonas,Stenotrophomonas,5,commensal_Host_of_c2,0,322,0
Stenotrophomonas,Stenotrophomonas,5,prey/host_of_c2,0,322,0
Stenotrophomonas,Stenotrophomonas,5,commensal_of_c2,0,322,0
Stenotrophomonas,Stenotrophomonas,5,neutral/no_interaction,0,322,0
Stenotrophomonas,Stenotrophomonas,5,harmed_by_c2,0,322,0
Stenotrophomonas,Stenotrophomonas,5,predator/parasite_of_c2,0,322,0
Stenotrophomonas,Stenotrophomonas,5,harming_c2,0,322,0
Stenotrophomonas,Stenotrophomonas,5,competition,88,322,0.273291925465839
Stenotrophomonas,unidentified,5,mutualism,73,322,0.226708074534162
Stenotrophomonas,unidentified,5,commensal_Host_of_c2,0,322,0
Stenotrophomonas,unidentified,5,prey/host_of_c2,141,322,0.437888198757764
Stenotrophomonas,unidentified,5,commensal_of_c2,0,322,0
Stenotrophomonas,unidentified,5,neutral/no_interaction,0,322,0
Stenotrophomonas,unidentified,5,harmed_by_c2,0,322,0
Stenotrophomonas,unidentified,5,predator/parasite_of_c2,53,322,0.164596273291925
Stenotrophomonas,unidentified,5,harming_c2,0,322,0
Stenotrophomonas,unidentified,5,competition,55,322,0.170807453416149
Stenotrophomonas,Yeast,5,mutualism,69,322,0.214285714285714
Stenotrophomonas,Yeast,5,commensal_Host_of_c2,0,322,0
Stenotrophomonas,Yeast,5,prey/host_of_c2,34,322,0.105590062111801
Stenotrophomonas,Yeast,5,commensal_of_c2,0,322,0
Stenotrophomonas,Yeast,5,neutral/no_interaction,0,322,0
Stenotrophomonas,Yeast,5,harmed_by_c2,0,322,0
Stenotrophomonas,Yeast,5,predator/parasite_of_c2,153,322,0.475155279503106
Stenotrophomonas,Yeast,5,harming_c2,0,322,0
Stenotrophomonas,Yeast,5,competition,66,322,0.204968944099379
unidentified,unidentified,5,mutualism,79,322,0.245341614906832
unidentified,unidentified,5,commensal_Host_of_c2,0,322,0
unidentified,unidentified,5,prey/host_of_c2,0,322,0
unidentified,unidentified,5,commensal_of_c2,0,322,0
unidentified,unidentified,5,neutral/no_interaction,0,322,0
unidentified,unidentified,5,harmed_by_c2,0,322,0
unidentified,unidentified,5,predator/parasite_of_c2,0,322,0
unidentified,unidentified,5,harming_c2,0,322,0
unidentified,unidentified,5,competition,243,322,0.754658385093168
unidentified,Yeast,5,mutualism,155,322,0.481366459627329
unidentified,Yeast,5,commensal_Host_of_c2,0,322,0
unidentified,Yeast,5,prey/host_of_c2,62,322,0.192546583850932
unidentified,Yeast,5,commensal_of_c2,0,322,0
unidentified,Yeast,5,neutral/no_interaction,0,322,0
unidentified,Yeast,5,harmed_by_c2,0,322,0
unidentified,Yeast,5,predator/parasite_of_c2,56,322,0.173913043478261
unidentified,Yeast,5,harming_c2,0,322,0
unidentified,Yeast,5,competition,49,322,0.152173913043478
Yeast,Yeast,5,mutualism,97,322,0.301242236024845
Yeast,Yeast,5,commensal_Host_of_c2,0,322,0
Yeast,Yeast,5,prey/host_of_c2,0,322,0
Yeast,Yeast,5,commensal_of_c2,0,322,0
Yeast,Yeast,5,neutral/no_interaction,0,322,0
Yeast,Yeast,5,harmed_by_c2,0,322,0
Yeast,Yeast,5,predator/parasite_of_c2,0,322,0
Yeast,Yeast,5,harming_c2,0,322,0
Yeast,Yeast,5,competition,225,322,0.698757763975155
others,others,6,mutualism,115,500,0.23
others,others,6,commensal_Host_of_c2,0,500,0
others,others,6,prey/host_of_c2,0,500,0
others,others,6,commensal_of_c2,0,500,0
others,others,6,neutral/no_interaction,0,500,0
others,others,6,harmed_by_c2,0,500,0
