category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Candida,Haemophilus,3,neutral/no_interaction,0,500,0
Candida,Haemophilus,3,harmed_by_c2,0,500,0
Candida,Haemophilus,3,predator/parasite_of_c2,0,500,0
Candida,Haemophilus,3,harming_c2,0,500,0
Candida,Haemophilus,3,competition,0,500,0
Candida,Mycobacterium,3,mutualism,0,500,0
Candida,Mycobacterium,3,commensal_Host_of_c2,0,500,0
Candida,Mycobacterium,3,prey/host_of_c2,0,500,0
Candida,Mycobacterium,3,commensal_of_c2,0,500,0
Candida,Mycobacterium,3,neutral/no_interaction,0,500,0
Candida,Mycobacterium,3,harmed_by_c2,0,500,0
Candida,Mycobacterium,3,predator/parasite_of_c2,417,500,0.834
Candida,Mycobacterium,3,harming_c2,0,500,0
Candida,Mycobacterium,3,competition,83,500,0.166
Candida,Mycobacteroides,3,mutualism,160,500,0.32
Candida,Mycobacteroides,3,commensal_Host_of_c2,0,500,0
Candida,Mycobacteroides,3,prey/host_of_c2,340,500,0.68
Candida,Mycobacteroides,3,commensal_of_c2,0,500,0
Candida,Mycobacteroides,3,neutral/no_interaction,0,500,0
Candida,Mycobacteroides,3,harmed_by_c2,0,500,0
Candida,Mycobacteroides,3,predator/parasite_of_c2,0,500,0
Candida,Mycobacteroides,3,harming_c2,0,500,0
Candida,Mycobacteroides,3,competition,0,500,0
Candida,Pseudomonas,3,mutualism,150,500,0.3
Candida,Pseudomonas,3,commensal_Host_of_c2,0,500,0
Candida,Pseudomonas,3,prey/host_of_c2,350,500,0.7
Candida,Pseudomonas,3,commensal_of_c2,0,500,0
Candida,Pseudomonas,3,neutral/no_interaction,0,500,0
Candida,Pseudomonas,3,harmed_by_c2,0,500,0
Candida,Pseudomonas,3,predator/parasite_of_c2,0,500,0
Candida,Pseudomonas,3,harming_c2,0,500,0
Candida,Pseudomonas,3,competition,0,500,0
Candida,Staphylococcus,3,mutualism,500,500,1
Candida,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Candida,Staphylococcus,3,prey/host_of_c2,0,500,0
Candida,Staphylococcus,3,commensal_of_c2,0,500,0
Candida,Staphylococcus,3,neutral/no_interaction,0,500,0
Candida,Staphylococcus,3,harmed_by_c2,0,500,0
Candida,Staphylococcus,3,predator/parasite_of_c2,0,500,0
Candida,Staphylococcus,3,harming_c2,0,500,0
Candida,Staphylococcus,3,competition,0,500,0
Candida,Stenotrophomonas,3,mutualism,0,500,0
Candida,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Candida,Stenotrophomonas,3,prey/host_of_c2,48,500,0.096
Candida,Stenotrophomonas,3,commensal_of_c2,0,500,0
Candida,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Candida,Stenotrophomonas,3,harmed_by_c2,0,500,0
Candida,Stenotrophomonas,3,predator/parasite_of_c2,0,500,0
Candida,Stenotrophomonas,3,harming_c2,0,500,0
Candida,Stenotrophomonas,3,competition,452,500,0.904
Candida,unidentified,3,mutualism,500,500,1
Candida,unidentified,3,commensal_Host_of_c2,0,500,0
Candida,unidentified,3,prey/host_of_c2,0,500,0
Candida,unidentified,3,commensal_of_c2,0,500,0
Candida,unidentified,3,neutral/no_interaction,0,500,0
Candida,unidentified,3,harmed_by_c2,0,500,0
Candida,unidentified,3,predator/parasite_of_c2,0,500,0
Candida,unidentified,3,harming_c2,0,500,0
Candida,unidentified,3,competition,0,500,0
Candida,Yeast,3,mutualism,500,500,1
Candida,Yeast,3,commensal_Host_of_c2,0,500,0
Candida,Yeast,3,prey/host_of_c2,0,500,0
Candida,Yeast,3,commensal_of_c2,0,500,0
Candida,Yeast,3,neutral/no_interaction,0,500,0
Candida,Yeast,3,harmed_by_c2,0,500,0
Candida,Yeast,3,predator/parasite_of_c2,0,500,0
Candida,Yeast,3,harming_c2,0,500,0
Candida,Yeast,3,competition,0,500,0
Haemophilus,Haemophilus,3,mutualism,500,500,1
Haemophilus,Haemophilus,3,commensal_Host_of_c2,0,500,0
Haemophilus,Haemophilus,3,prey/host_of_c2,0,500,0
Haemophilus,Haemophilus,3,commensal_of_c2,0,500,0
Haemophilus,Haemophilus,3,neutral/no_interaction,0,500,0
Haemophilus,Haemophilus,3,harmed_by_c2,0,500,0
Haemophilus,Haemophilus,3,predator/parasite_of_c2,0,500,0
Haemophilus,Haemophilus,3,harming_c2,0,500,0
Haemophilus,Haemophilus,3,competition,0,500,0
Haemophilus,Mycobacterium,3,mutualism,500,500,1
Haemophilus,Mycobacterium,3,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacterium,3,prey/host_of_c2,0,500,0
Haemophilus,Mycobacterium,3,commensal_of_c2,0,500,0
Haemophilus,Mycobacterium,3,neutral/no_interaction,0,500,0
Haemophilus,Mycobacterium,3,harmed_by_c2,0,500,0
Haemophilus,Mycobacterium,3,predator/parasite_of_c2,0,500,0
Haemophilus,Mycobacterium,3,harming_c2,0,500,0
Haemophilus,Mycobacterium,3,competition,0,500,0
Haemophilus,Mycobacteroides,3,mutualism,500,500,1
Haemophilus,Mycobacteroides,3,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacteroides,3,prey/host_of_c2,0,500,0
Haemophilus,Mycobacteroides,3,commensal_of_c2,0,500,0
Haemophilus,Mycobacteroides,3,neutral/no_interaction,0,500,0
Haemophilus,Mycobacteroides,3,harmed_by_c2,0,500,0
Haemophilus,Mycobacteroides,3,predator/parasite_of_c2,0,500,0
Haemophilus,Mycobacteroides,3,harming_c2,0,500,0
Haemophilus,Mycobacteroides,3,competition,0,500,0
Haemophilus,Pseudomonas,3,mutualism,500,500,1
Haemophilus,Pseudomonas,3,commensal_Host_of_c2,0,500,0
Haemophilus,Pseudomonas,3,prey/host_of_c2,0,500,0
Haemophilus,Pseudomonas,3,commensal_of_c2,0,500,0
Haemophilus,Pseudomonas,3,neutral/no_interaction,0,500,0
Haemophilus,Pseudomonas,3,harmed_by_c2,0,500,0
Haemophilus,Pseudomonas,3,predator/parasite_of_c2,0,500,0
Haemophilus,Pseudomonas,3,harming_c2,0,500,0
Haemophilus,Pseudomonas,3,competition,0,500,0
Haemophilus,Staphylococcus,3,mutualism,500,500,1
Haemophilus,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Haemophilus,Staphylococcus,3,prey/host_of_c2,0,500,0
Haemophilus,Staphylococcus,3,commensal_of_c2,0,500,0
Haemophilus,Staphylococcus,3,neutral/no_interaction,0,500,0
Haemophilus,Staphylococcus,3,harmed_by_c2,0,500,0
Haemophilus,Staphylococcus,3,predator/parasite_of_c2,0,500,0
Haemophilus,Staphylococcus,3,harming_c2,0,500,0
Haemophilus,Staphylococcus,3,competition,0,500,0
Haemophilus,Stenotrophomonas,3,mutualism,500,500,1
Haemophilus,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,3,prey/host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,3,commensal_of_c2,0,500,0
Haemophilus,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Haemophilus,Stenotrophomonas,3,harmed_by_c2,0,500,0
Haemophilus,Stenotrophomonas,3,predator/parasite_of_c2,0,500,0
Haemophilus,Stenotrophomonas,3,harming_c2,0,500,0
Haemophilus,Stenotrophomonas,3,competition,0,500,0
Haemophilus,unidentified,3,mutualism,0,500,0
Haemophilus,unidentified,3,commensal_Host_of_c2,0,500,0
Haemophilus,unidentified,3,prey/host_of_c2,0,500,0
Haemophilus,unidentified,3,commensal_of_c2,0,500,0
Haemophilus,unidentified,3,neutral/no_interaction,0,500,0
Haemophilus,unidentified,3,harmed_by_c2,0,500,0
Haemophilus,unidentified,3,predator/parasite_of_c2,500,500,1
Haemophilus,unidentified,3,harming_c2,0,500,0
Haemophilus,unidentified,3,competition,0,500,0
Haemophilus,Yeast,3,mutualism,340,500,0.68
Haemophilus,Yeast,3,commensal_Host_of_c2,0,500,0
Haemophilus,Yeast,3,prey/host_of_c2,160,500,0.32
Haemophilus,Yeast,3,commensal_of_c2,0,500,0
Haemophilus,Yeast,3,neutral/no_interaction,0,500,0
Haemophilus,Yeast,3,harmed_by_c2,0,500,0
Haemophilus,Yeast,3,predator/parasite_of_c2,0,500,0
Haemophilus,Yeast,3,harming_c2,0,500,0
Haemophilus,Yeast,3,competition,0,500,0
Mycobacterium,Mycobacterium,3,mutualism,500,500,1
Mycobacterium,Mycobacterium,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacterium,3,prey/host_of_c2,0,500,0
Mycobacterium,Mycobacterium,3,commensal_of_c2,0,500,0
Mycobacterium,Mycobacterium,3,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacterium,3,harmed_by_c2,0,500,0
Mycobacterium,Mycobacterium,3,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacterium,3,harming_c2,0,500,0
Mycobacterium,Mycobacterium,3,competition,0,500,0
Mycobacterium,Mycobacteroides,3,mutualism,500,500,1
Mycobacterium,Mycobacteroides,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacteroides,3,prey/host_of_c2,0,500,0
Mycobacterium,Mycobacteroides,3,commensal_of_c2,0,500,0
Mycobacterium,Mycobacteroides,3,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacteroides,3,harmed_by_c2,0,500,0
Mycobacterium,Mycobacteroides,3,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacteroides,3,harming_c2,0,500,0
Mycobacterium,Mycobacteroides,3,competition,0,500,0
Mycobacterium,Pseudomonas,3,mutualism,466,500,0.932
Mycobacterium,Pseudomonas,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Pseudomonas,3,prey/host_of_c2,34,500,0.068
Mycobacterium,Pseudomonas,3,commensal_of_c2,0,500,0
Mycobacterium,Pseudomonas,3,neutral/no_interaction,0,500,0
Mycobacterium,Pseudomonas,3,harmed_by_c2,0,500,0
Mycobacterium,Pseudomonas,3,predator/parasite_of_c2,0,500,0
Mycobacterium,Pseudomonas,3,harming_c2,0,500,0
Mycobacterium,Pseudomonas,3,competition,0,500,0
Mycobacterium,Staphylococcus,3,mutualism,500,500,1
Mycobacterium,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Staphylococcus,3,prey/host_of_c2,0,500,0
Mycobacterium,Staphylococcus,3,commensal_of_c2,0,500,0
Mycobacterium,Staphylococcus,3,neutral/no_interaction,0,500,0
Mycobacterium,Staphylococcus,3,harmed_by_c2,0,500,0
Mycobacterium,Staphylococcus,3,predator/parasite_of_c2,0,500,0
Mycobacterium,Staphylococcus,3,harming_c2,0,500,0
Mycobacterium,Staphylococcus,3,competition,0,500,0
Mycobacterium,Stenotrophomonas,3,mutualism,422,500,0.844
Mycobacterium,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,prey/host_of_c2,78,500,0.156
Mycobacterium,Stenotrophomonas,3,commensal_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Mycobacterium,Stenotrophomonas,3,harmed_by_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,predator/parasite_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,harming_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,competition,0,500,0
Mycobacterium,unidentified,3,mutualism,0,500,0
Mycobacterium,unidentified,3,commensal_Host_of_c2,0,500,0
Mycobacterium,unidentified,3,prey/host_of_c2,0,500,0
Mycobacterium,unidentified,3,commensal_of_c2,0,500,0
Mycobacterium,unidentified,3,neutral/no_interaction,0,500,0
Mycobacterium,unidentified,3,harmed_by_c2,0,500,0
Mycobacterium,unidentified,3,predator/parasite_of_c2,500,500,1
Mycobacterium,unidentified,3,harming_c2,0,500,0
Mycobacterium,unidentified,3,competition,0,500,0
Mycobacterium,Yeast,3,mutualism,500,500,1
Mycobacterium,Yeast,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Yeast,3,prey/host_of_c2,0,500,0
Mycobacterium,Yeast,3,commensal_of_c2,0,500,0
Mycobacterium,Yeast,3,neutral/no_interaction,0,500,0
Mycobacterium,Yeast,3,harmed_by_c2,0,500,0
Mycobacterium,Yeast,3,predator/parasite_of_c2,0,500,0
Mycobacterium,Yeast,3,harming_c2,0,500,0
Mycobacterium,Yeast,3,competition,0,500,0
Mycobacteroides,Mycobacteroides,3,mutualism,500,500,1
Mycobacteroides,Mycobacteroides,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,prey/host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,commensal_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,neutral/no_interaction,0,500,0
Mycobacteroides,Mycobacteroides,3,harmed_by_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,predator/parasite_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,harming_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,competition,0,500,0
Mycobacteroides,Pseudomonas,3,mutualism,0,500,0
Mycobacteroides,Pseudomonas,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,3,prey/host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,3,commensal_of_c2,0,500,0
Mycobacteroides,Pseudomonas,3,neutral/no_interaction,0,500,0
Mycobacteroides,Pseudomonas,3,harmed_by_c2,0,500,0
Mycobacteroides,Pseudomonas,3,predator/parasite_of_c2,500,500,1
Mycobacteroides,Pseudomonas,3,harming_c2,0,500,0
Mycobacteroides,Pseudomonas,3,competition,0,500,0
Mycobacteroides,Staphylococcus,3,mutualism,8,500,0.016
Mycobacteroides,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,3,prey/host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,3,commensal_of_c2,0,500,0
Mycobacteroides,Staphylococcus,3,neutral/no_interaction,0,500,0
Mycobacteroides,Staphylococcus,3,harmed_by_c2,0,500,0
Mycobacteroides,Staphylococcus,3,predator/parasite_of_c2,492,500,0.984
Mycobacteroides,Staphylococcus,3,harming_c2,0,500,0
Mycobacteroides,Staphylococcus,3,competition,0,500,0
Mycobacteroides,Stenotrophomonas,3,mutualism,500,500,1
Mycobacteroides,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,prey/host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,commensal_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Mycobacteroides,Stenotrophomonas,3,harmed_by_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,predator/parasite_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,harming_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,competition,0,500,0
Mycobacteroides,unidentified,3,mutualism,500,500,1
Mycobacteroides,unidentified,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,unidentified,3,prey/host_of_c2,0,500,0
Mycobacteroides,unidentified,3,commensal_of_c2,0,500,0
Mycobacteroides,unidentified,3,neutral/no_interaction,0,500,0
Mycobacteroides,unidentified,3,harmed_by_c2,0,500,0
Mycobacteroides,unidentified,3,predator/parasite_of_c2,0,500,0
Mycobacteroides,unidentified,3,harming_c2,0,500,0
Mycobacteroides,unidentified,3,competition,0,500,0
Mycobacteroides,Yeast,3,mutualism,500,500,1
Mycobacteroides,Yeast,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Yeast,3,prey/host_of_c2,0,500,0
Mycobacteroides,Yeast,3,commensal_of_c2,0,500,0
Mycobacteroides,Yeast,3,neutral/no_interaction,0,500,0
Mycobacteroides,Yeast,3,harmed_by_c2,0,500,0
Mycobacteroides,Yeast,3,predator/parasite_of_c2,0,500,0
Mycobacteroides,Yeast,3,harming_c2,0,500,0
Mycobacteroides,Yeast,3,competition,0,500,0
Pseudomonas,Pseudomonas,3,mutualism,500,500,1
Pseudomonas,Pseudomonas,3,commensal_Host_of_c2,0,500,0
Pseudomonas,Pseudomonas,3,prey/host_of_c2,0,500,0
Pseudomonas,Pseudomonas,3,commensal_of_c2,0,500,0
Pseudomonas,Pseudomonas,3,neutral/no_interaction,0,500,0
Pseudomonas,Pseudomonas,3,harmed_by_c2,0,500,0
Pseudomonas,Pseudomonas,3,predator/parasite_of_c2,0,500,0
Pseudomonas,Pseudomonas,3,harming_c2,0,500,0
Pseudomonas,Pseudomonas,3,competition,0,500,0
Pseudomonas,Staphylococcus,3,mutualism,0,500,0
Pseudomonas,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Pseudomonas,Staphylococcus,3,prey/host_of_c2,0,500,0
Pseudomonas,Staphylococcus,3,commensal_of_c2,0,500,0
Pseudomonas,Staphylococcus,3,neutral/no_interaction,0,500,0
Pseudomonas,Staphylococcus,3,harmed_by_c2,0,500,0
Pseudomonas,Staphylococcus,3,predator/parasite_of_c2,500,500,1
Pseudomonas,Staphylococcus,3,harming_c2,0,500,0
Pseudomonas,Staphylococcus,3,competition,0,500,0
Pseudomonas,Stenotrophomonas,3,mutualism,500,500,1
Pseudomonas,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,prey/host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,commensal_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Pseudomonas,Stenotrophomonas,3,harmed_by_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,predator/parasite_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,harming_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,competition,0,500,0
Pseudomonas,unidentified,3,mutualism,0,500,0
Pseudomonas,unidentified,3,commensal_Host_of_c2,0,500,0
Pseudomonas,unidentified,3,prey/host_of_c2,0,500,0
Pseudomonas,unidentified,3,commensal_of_c2,0,500,0
Pseudomonas,unidentified,3,neutral/no_interaction,0,500,0
Pseudomonas,unidentified,3,harmed_by_c2,0,500,0
Pseudomonas,unidentified,3,predator/parasite_of_c2,500,500,1
Pseudomonas,unidentified,3,harming_c2,0,500,0
Pseudomonas,unidentified,3,competition,0,500,0
Pseudomonas,Yeast,3,mutualism,493,500,0.986
Pseudomonas,Yeast,3,commensal_Host_of_c2,0,500,0
Pseudomonas,Yeast,3,prey/host_of_c2,0,500,0
Pseudomonas,Yeast,3,commensal_of_c2,0,500,0
Pseudomonas,Yeast,3,neutral/no_interaction,0,500,0
Pseudomonas,Yeast,3,harmed_by_c2,0,500,0
Pseudomonas,Yeast,3,predator/parasite_of_c2,7,500,0.014
Pseudomonas,Yeast,3,harming_c2,0,500,0
Pseudomonas,Yeast,3,competition,0,500,0
Staphylococcus,Staphylococcus,3,mutualism,43,500,0.086
Staphylococcus,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Staphylococcus,Staphylococcus,3,prey/host_of_c2,0,500,0
Staphylococcus,Staphylococcus,3,commensal_of_c2,0,500,0
Staphylococcus,Staphylococcus,3,neutral/no_interaction,0,500,0
Staphylococcus,Staphylococcus,3,harmed_by_c2,0,500,0
Staphylococcus,Staphylococcus,3,predator/parasite_of_c2,0,500,0
Staphylococcus,Staphylococcus,3,harming_c2,0,500,0
Staphylococcus,Staphylococcus,3,competition,457,500,0.914
Staphylococcus,Stenotrophomonas,3,mutualism,500,500,1
Staphylococcus,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,3,prey/host_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,3,commensal_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Staphylococcus,Stenotrophomonas,3,harmed_by_c2,0,500,0
Staphylococcus,Stenotrophomonas,3,predator/parasite_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,3,harming_c2,0,500,0
Staphylococcus,Stenotrophomonas,3,competition,0,500,0
Staphylococcus,unidentified,3,mutualism,0,500,0
Staphylococcus,unidentified,3,commensal_Host_of_c2,0,500,0
Staphylococcus,unidentified,3,prey/host_of_c2,0,500,0
Staphylococcus,unidentified,3,commensal_of_c2,0,500,0
Staphylococcus,unidentified,3,neutral/no_interaction,0,500,0
Staphylococcus,unidentified,3,harmed_by_c2,0,500,0
Staphylococcus,unidentified,3,predator/parasite_of_c2,0,500,0
Staphylococcus,unidentified,3,harming_c2,0,500,0
Staphylococcus,unidentified,3,competition,500,500,1
Staphylococcus,Yeast,3,mutualism,0,500,0
Staphylococcus,Yeast,3,commensal_Host_of_c2,0,500,0
Staphylococcus,Yeast,3,prey/host_of_c2,0,500,0
Staphylococcus,Yeast,3,commensal_of_c2,0,500,0
Staphylococcus,Yeast,3,neutral/no_interaction,0,500,0
Staphylococcus,Yeast,3,harmed_by_c2,0,500,0
Staphylococcus,Yeast,3,predator/parasite_of_c2,500,500,1
Staphylococcus,Yeast,3,harming_c2,0,500,0
Staphylococcus,Yeast,3,competition,0,500,0
Stenotrophomonas,Stenotrophomonas,3,mutualism,323,500,0.646
Stenotrophomonas,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,3,prey/host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,3,commensal_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Stenotrophomonas,Stenotrophomonas,3,harmed_by_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,3,predator/parasite_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,3,harming_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,3,competition,177,500,0.354
Stenotrophomonas,unidentified,3,mutualism,500,500,1
Stenotrophomonas,unidentified,3,commensal_Host_of_c2,0,500,0
Stenotrophomonas,unidentified,3,prey/host_of_c2,0,500,0
Stenotrophomonas,unidentified,3,commensal_of_c2,0,500,0
Stenotrophomonas,unidentified,3,neutral/no_interaction,0,500,0
Stenotrophomonas,unidentified,3,harmed_by_c2,0,500,0
Stenotrophomonas,unidentified,3,predator/parasite_of_c2,0,500,0
Stenotrophomonas,unidentified,3,harming_c2,0,500,0
Stenotrophomonas,unidentified,3,competition,0,500,0
Stenotrophomonas,Yeast,3,mutualism,1,500,0.002
Stenotrophomonas,Yeast,3,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Yeast,3,prey/host_of_c2,0,500,0
Stenotrophomonas,Yeast,3,commensal_of_c2,0,500,0
Stenotrophomonas,Yeast,3,neutral/no_interaction,0,500,0
Stenotrophomonas,Yeast,3,harmed_by_c2,0,500,0
Stenotrophomonas,Yeast,3,predator/parasite_of_c2,499,500,0.998
Stenotrophomonas,Yeast,3,harming_c2,0,500,0
Stenotrophomonas,Yeast,3,competition,0,500,0
unidentified,unidentified,3,mutualism,0,500,0
unidentified,unidentified,3,commensal_Host_of_c2,0,500,0
unidentified,unidentified,3,prey/host_of_c2,0,500,0
unidentified,unidentified,3,commensal_of_c2,0,500,0
unidentified,unidentified,3,neutral/no_interaction,0,500,0
unidentified,unidentified,3,harmed_by_c2,0,500,0
unidentified,unidentified,3,predator/parasite_of_c2,0,500,0
unidentified,unidentified,3,harming_c2,0,500,0
unidentified,unidentified,3,competition,500,500,1
unidentified,Yeast,3,mutualism,321,500,0.642
unidentified,Yeast,3,commensal_Host_of_c2,0,500,0
unidentified,Yeast,3,prey/host_of_c2,179,500,0.358
unidentified,Yeast,3,commensal_of_c2,0,500,0
unidentified,Yeast,3,neutral/no_interaction,0,500,0
unidentified,Yeast,3,harmed_by_c2,0,500,0
unidentified,Yeast,3,predator/parasite_of_c2,0,500,0
unidentified,Yeast,3,harming_c2,0,500,0
unidentified,Yeast,3,competition,0,500,0
Yeast,Yeast,3,mutualism,500,500,1
Yeast,Yeast,3,commensal_Host_of_c2,0,500,0
Yeast,Yeast,3,prey/host_of_c2,0,500,0
Yeast,Yeast,3,commensal_of_c2,0,500,0
Yeast,Yeast,3,neutral/no_interaction,0,500,0
Yeast,Yeast,3,harmed_by_c2,0,500,0
Yeast,Yeast,3,predator/parasite_of_c2,0,500,0
Yeast,Yeast,3,harming_c2,0,500,0
Yeast,Yeast,3,competition,0,500,0
others,others,4,mutualism,499,499,1
others,others,4,commensal_Host_of_c2,0,499,0
others,others,4,prey/host_of_c2,0,499,0
others,others,4,commensal_of_c2,0,499,0
others,others,4,neutral/no_interaction,0,499,0
others,others,4,harmed_by_c2,0,499,0
others,others,4,predator/parasite_of_c2,0,499,0
others,others,4,harming_c2,0,499,0
others,others,4,competition,0,499,0
others,Aspergillus,4,mutualism,499,499,1
others,Aspergillus,4,commensal_Host_of_c2,0,499,0
others,Aspergillus,4,prey/host_of_c2,0,499,0
others,Aspergillus,4,commensal_of_c2,0,499,0
others,Aspergillus,4,neutral/no_interaction,0,499,0
others,Aspergillus,4,harmed_by_c2,0,499,0
others,Aspergillus,4,predator/parasite_of_c2,0,499,0
others,Aspergillus,4,harming_c2,0,499,0
others,Aspergillus,4,competition,0,499,0
others,Candida,4,mutualism,0,499,0
others,Candida,4,commensal_Host_of_c2,0,499,0
