category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Aspergillus,Yeast,4,neutral/no_interaction,0,290,0
Aspergillus,Yeast,4,harmed_by_c2,0,290,0
Aspergillus,Yeast,4,predator/parasite_of_c2,0,290,0
Aspergillus,Yeast,4,harming_c2,0,290,0
Aspergillus,Yeast,4,competition,0,290,0
Candida,Candida,4,mutualism,290,290,1
Candida,Candida,4,commensal_Host_of_c2,0,290,0
Candida,Candida,4,prey/host_of_c2,0,290,0
Candida,Candida,4,commensal_of_c2,0,290,0
Candida,Candida,4,neutral/no_interaction,0,290,0
Candida,Candida,4,harmed_by_c2,0,290,0
Candida,Candida,4,predator/parasite_of_c2,0,290,0
Candida,Candida,4,harming_c2,0,290,0
Candida,Candida,4,competition,0,290,0
Candida,Haemophilus,4,mutualism,0,290,0
Candida,Haemophilus,4,commensal_Host_of_c2,0,290,0
Candida,Haemophilus,4,prey/host_of_c2,0,290,0
Candida,Haemophilus,4,commensal_of_c2,0,290,0
Candida,Haemophilus,4,neutral/no_interaction,0,290,0
Candida,Haemophilus,4,harmed_by_c2,0,290,0
Candida,Haemophilus,4,predator/parasite_of_c2,290,290,1
Candida,Haemophilus,4,harming_c2,0,290,0
Candida,Haemophilus,4,competition,0,290,0
Candida,Mycobacterium,4,mutualism,290,290,1
Candida,Mycobacterium,4,commensal_Host_of_c2,0,290,0
Candida,Mycobacterium,4,prey/host_of_c2,0,290,0
Candida,Mycobacterium,4,commensal_of_c2,0,290,0
Candida,Mycobacterium,4,neutral/no_interaction,0,290,0
Candida,Mycobacterium,4,harmed_by_c2,0,290,0
Candida,Mycobacterium,4,predator/parasite_of_c2,0,290,0
Candida,Mycobacterium,4,harming_c2,0,290,0
Candida,Mycobacterium,4,competition,0,290,0
Candida,Mycobacteroides,4,mutualism,290,290,1
Candida,Mycobacteroides,4,commensal_Host_of_c2,0,290,0
Candida,Mycobacteroides,4,prey/host_of_c2,0,290,0
Candida,Mycobacteroides,4,commensal_of_c2,0,290,0
Candida,Mycobacteroides,4,neutral/no_interaction,0,290,0
Candida,Mycobacteroides,4,harmed_by_c2,0,290,0
Candida,Mycobacteroides,4,predator/parasite_of_c2,0,290,0
Candida,Mycobacteroides,4,harming_c2,0,290,0
Candida,Mycobacteroides,4,competition,0,290,0
Candida,Pseudomonas,4,mutualism,3,290,0.0103448275862069
Candida,Pseudomonas,4,commensal_Host_of_c2,0,290,0
Candida,Pseudomonas,4,prey/host_of_c2,287,290,0.989655172413793
Candida,Pseudomonas,4,commensal_of_c2,0,290,0
Candida,Pseudomonas,4,neutral/no_interaction,0,290,0
Candida,Pseudomonas,4,harmed_by_c2,0,290,0
Candida,Pseudomonas,4,predator/parasite_of_c2,0,290,0
Candida,Pseudomonas,4,harming_c2,0,290,0
Candida,Pseudomonas,4,competition,0,290,0
Candida,Staphylococcus,4,mutualism,290,290,1
Candida,Staphylococcus,4,commensal_Host_of_c2,0,290,0
Candida,Staphylococcus,4,prey/host_of_c2,0,290,0
Candida,Staphylococcus,4,commensal_of_c2,0,290,0
Candida,Staphylococcus,4,neutral/no_interaction,0,290,0
Candida,Staphylococcus,4,harmed_by_c2,0,290,0
Candida,Staphylococcus,4,predator/parasite_of_c2,0,290,0
Candida,Staphylococcus,4,harming_c2,0,290,0
Candida,Staphylococcus,4,competition,0,290,0
Candida,Stenotrophomonas,4,mutualism,290,290,1
Candida,Stenotrophomonas,4,commensal_Host_of_c2,0,290,0
Candida,Stenotrophomonas,4,prey/host_of_c2,0,290,0
Candida,Stenotrophomonas,4,commensal_of_c2,0,290,0
Candida,Stenotrophomonas,4,neutral/no_interaction,0,290,0
Candida,Stenotrophomonas,4,harmed_by_c2,0,290,0
Candida,Stenotrophomonas,4,predator/parasite_of_c2,0,290,0
Candida,Stenotrophomonas,4,harming_c2,0,290,0
Candida,Stenotrophomonas,4,competition,0,290,0
Candida,unidentified,4,mutualism,290,290,1
Candida,unidentified,4,commensal_Host_of_c2,0,290,0
Candida,unidentified,4,prey/host_of_c2,0,290,0
Candida,unidentified,4,commensal_of_c2,0,290,0
Candida,unidentified,4,neutral/no_interaction,0,290,0
Candida,unidentified,4,harmed_by_c2,0,290,0
Candida,unidentified,4,predator/parasite_of_c2,0,290,0
Candida,unidentified,4,harming_c2,0,290,0
Candida,unidentified,4,competition,0,290,0
Candida,Yeast,4,mutualism,290,290,1
Candida,Yeast,4,commensal_Host_of_c2,0,290,0
Candida,Yeast,4,prey/host_of_c2,0,290,0
Candida,Yeast,4,commensal_of_c2,0,290,0
Candida,Yeast,4,neutral/no_interaction,0,290,0
Candida,Yeast,4,harmed_by_c2,0,290,0
Candida,Yeast,4,predator/parasite_of_c2,0,290,0
Candida,Yeast,4,harming_c2,0,290,0
Candida,Yeast,4,competition,0,290,0
Haemophilus,Haemophilus,4,mutualism,0,290,0
Haemophilus,Haemophilus,4,commensal_Host_of_c2,0,290,0
Haemophilus,Haemophilus,4,prey/host_of_c2,0,290,0
Haemophilus,Haemophilus,4,commensal_of_c2,0,290,0
Haemophilus,Haemophilus,4,neutral/no_interaction,0,290,0
Haemophilus,Haemophilus,4,harmed_by_c2,0,290,0
Haemophilus,Haemophilus,4,predator/parasite_of_c2,0,290,0
Haemophilus,Haemophilus,4,harming_c2,0,290,0
Haemophilus,Haemophilus,4,competition,290,290,1
Haemophilus,Mycobacterium,4,mutualism,290,290,1
Haemophilus,Mycobacterium,4,commensal_Host_of_c2,0,290,0
Haemophilus,Mycobacterium,4,prey/host_of_c2,0,290,0
Haemophilus,Mycobacterium,4,commensal_of_c2,0,290,0
Haemophilus,Mycobacterium,4,neutral/no_interaction,0,290,0
Haemophilus,Mycobacterium,4,harmed_by_c2,0,290,0
Haemophilus,Mycobacterium,4,predator/parasite_of_c2,0,290,0
Haemophilus,Mycobacterium,4,harming_c2,0,290,0
Haemophilus,Mycobacterium,4,competition,0,290,0
Haemophilus,Mycobacteroides,4,mutualism,0,290,0
Haemophilus,Mycobacteroides,4,commensal_Host_of_c2,0,290,0
Haemophilus,Mycobacteroides,4,prey/host_of_c2,0,290,0
Haemophilus,Mycobacteroides,4,commensal_of_c2,0,290,0
Haemophilus,Mycobacteroides,4,neutral/no_interaction,0,290,0
Haemophilus,Mycobacteroides,4,harmed_by_c2,0,290,0
Haemophilus,Mycobacteroides,4,predator/parasite_of_c2,290,290,1
Haemophilus,Mycobacteroides,4,harming_c2,0,290,0
Haemophilus,Mycobacteroides,4,competition,0,290,0
Haemophilus,Pseudomonas,4,mutualism,0,290,0
Haemophilus,Pseudomonas,4,commensal_Host_of_c2,0,290,0
Haemophilus,Pseudomonas,4,prey/host_of_c2,290,290,1
Haemophilus,Pseudomonas,4,commensal_of_c2,0,290,0
Haemophilus,Pseudomonas,4,neutral/no_interaction,0,290,0
Haemophilus,Pseudomonas,4,harmed_by_c2,0,290,0
Haemophilus,Pseudomonas,4,predator/parasite_of_c2,0,290,0
Haemophilus,Pseudomonas,4,harming_c2,0,290,0
Haemophilus,Pseudomonas,4,competition,0,290,0
Haemophilus,Staphylococcus,4,mutualism,290,290,1
Haemophilus,Staphylococcus,4,commensal_Host_of_c2,0,290,0
Haemophilus,Staphylococcus,4,prey/host_of_c2,0,290,0
Haemophilus,Staphylococcus,4,commensal_of_c2,0,290,0
Haemophilus,Staphylococcus,4,neutral/no_interaction,0,290,0
Haemophilus,Staphylococcus,4,harmed_by_c2,0,290,0
Haemophilus,Staphylococcus,4,predator/parasite_of_c2,0,290,0
Haemophilus,Staphylococcus,4,harming_c2,0,290,0
Haemophilus,Staphylococcus,4,competition,0,290,0
Haemophilus,Stenotrophomonas,4,mutualism,290,290,1
Haemophilus,Stenotrophomonas,4,commensal_Host_of_c2,0,290,0
Haemophilus,Stenotrophomonas,4,prey/host_of_c2,0,290,0
Haemophilus,Stenotrophomonas,4,commensal_of_c2,0,290,0
Haemophilus,Stenotrophomonas,4,neutral/no_interaction,0,290,0
Haemophilus,Stenotrophomonas,4,harmed_by_c2,0,290,0
Haemophilus,Stenotrophomonas,4,predator/parasite_of_c2,0,290,0
Haemophilus,Stenotrophomonas,4,harming_c2,0,290,0
Haemophilus,Stenotrophomonas,4,competition,0,290,0
Haemophilus,unidentified,4,mutualism,0,290,0
Haemophilus,unidentified,4,commensal_Host_of_c2,0,290,0
Haemophilus,unidentified,4,prey/host_of_c2,290,290,1
Haemophilus,unidentified,4,commensal_of_c2,0,290,0
Haemophilus,unidentified,4,neutral/no_interaction,0,290,0
Haemophilus,unidentified,4,harmed_by_c2,0,290,0
Haemophilus,unidentified,4,predator/parasite_of_c2,0,290,0
Haemophilus,unidentified,4,harming_c2,0,290,0
Haemophilus,unidentified,4,competition,0,290,0
Haemophilus,Yeast,4,mutualism,290,290,1
Haemophilus,Yeast,4,commensal_Host_of_c2,0,290,0
Haemophilus,Yeast,4,prey/host_of_c2,0,290,0
Haemophilus,Yeast,4,commensal_of_c2,0,290,0
Haemophilus,Yeast,4,neutral/no_interaction,0,290,0
Haemophilus,Yeast,4,harmed_by_c2,0,290,0
Haemophilus,Yeast,4,predator/parasite_of_c2,0,290,0
Haemophilus,Yeast,4,harming_c2,0,290,0
Haemophilus,Yeast,4,competition,0,290,0
Mycobacterium,Mycobacterium,4,mutualism,290,290,1
Mycobacterium,Mycobacterium,4,commensal_Host_of_c2,0,290,0
Mycobacterium,Mycobacterium,4,prey/host_of_c2,0,290,0
Mycobacterium,Mycobacterium,4,commensal_of_c2,0,290,0
Mycobacterium,Mycobacterium,4,neutral/no_interaction,0,290,0
Mycobacterium,Mycobacterium,4,harmed_by_c2,0,290,0
Mycobacterium,Mycobacterium,4,predator/parasite_of_c2,0,290,0
Mycobacterium,Mycobacterium,4,harming_c2,0,290,0
Mycobacterium,Mycobacterium,4,competition,0,290,0
Mycobacterium,Mycobacteroides,4,mutualism,290,290,1
Mycobacterium,Mycobacteroides,4,commensal_Host_of_c2,0,290,0
Mycobacterium,Mycobacteroides,4,prey/host_of_c2,0,290,0
Mycobacterium,Mycobacteroides,4,commensal_of_c2,0,290,0
Mycobacterium,Mycobacteroides,4,neutral/no_interaction,0,290,0
Mycobacterium,Mycobacteroides,4,harmed_by_c2,0,290,0
Mycobacterium,Mycobacteroides,4,predator/parasite_of_c2,0,290,0
Mycobacterium,Mycobacteroides,4,harming_c2,0,290,0
Mycobacterium,Mycobacteroides,4,competition,0,290,0
Mycobacterium,Pseudomonas,4,mutualism,290,290,1
Mycobacterium,Pseudomonas,4,commensal_Host_of_c2,0,290,0
Mycobacterium,Pseudomonas,4,prey/host_of_c2,0,290,0
Mycobacterium,Pseudomonas,4,commensal_of_c2,0,290,0
Mycobacterium,Pseudomonas,4,neutral/no_interaction,0,290,0
Mycobacterium,Pseudomonas,4,harmed_by_c2,0,290,0
Mycobacterium,Pseudomonas,4,predator/parasite_of_c2,0,290,0
Mycobacterium,Pseudomonas,4,harming_c2,0,290,0
Mycobacterium,Pseudomonas,4,competition,0,290,0
Mycobacterium,Staphylococcus,4,mutualism,0,290,0
Mycobacterium,Staphylococcus,4,commensal_Host_of_c2,0,290,0
Mycobacterium,Staphylococcus,4,prey/host_of_c2,0,290,0
Mycobacterium,Staphylococcus,4,commensal_of_c2,0,290,0
Mycobacterium,Staphylococcus,4,neutral/no_interaction,0,290,0
Mycobacterium,Staphylococcus,4,harmed_by_c2,0,290,0
Mycobacterium,Staphylococcus,4,predator/parasite_of_c2,290,290,1
Mycobacterium,Staphylococcus,4,harming_c2,0,290,0
Mycobacterium,Staphylococcus,4,competition,0,290,0
Mycobacterium,Stenotrophomonas,4,mutualism,0,290,0
Mycobacterium,Stenotrophomonas,4,commensal_Host_of_c2,0,290,0
Mycobacterium,Stenotrophomonas,4,prey/host_of_c2,290,290,1
Mycobacterium,Stenotrophomonas,4,commensal_of_c2,0,290,0
Mycobacterium,Stenotrophomonas,4,neutral/no_interaction,0,290,0
Mycobacterium,Stenotrophomonas,4,harmed_by_c2,0,290,0
Mycobacterium,Stenotrophomonas,4,predator/parasite_of_c2,0,290,0
Mycobacterium,Stenotrophomonas,4,harming_c2,0,290,0
Mycobacterium,Stenotrophomonas,4,competition,0,290,0
Mycobacterium,unidentified,4,mutualism,0,290,0
Mycobacterium,unidentified,4,commensal_Host_of_c2,0,290,0
Mycobacterium,unidentified,4,prey/host_of_c2,0,290,0
Mycobacterium,unidentified,4,commensal_of_c2,0,290,0
Mycobacterium,unidentified,4,neutral/no_interaction,0,290,0
Mycobacterium,unidentified,4,harmed_by_c2,0,290,0
Mycobacterium,unidentified,4,predator/parasite_of_c2,290,290,1
Mycobacterium,unidentified,4,harming_c2,0,290,0
Mycobacterium,unidentified,4,competition,0,290,0
Mycobacterium,Yeast,4,mutualism,271,290,0.93448275862069
Mycobacterium,Yeast,4,commensal_Host_of_c2,0,290,0
Mycobacterium,Yeast,4,prey/host_of_c2,0,290,0
Mycobacterium,Yeast,4,commensal_of_c2,0,290,0
Mycobacterium,Yeast,4,neutral/no_interaction,0,290,0
Mycobacterium,Yeast,4,harmed_by_c2,0,290,0
Mycobacterium,Yeast,4,predator/parasite_of_c2,19,290,0.0655172413793104
Mycobacterium,Yeast,4,harming_c2,0,290,0
Mycobacterium,Yeast,4,competition,0,290,0
Mycobacteroides,Mycobacteroides,4,mutualism,290,290,1
Mycobacteroides,Mycobacteroides,4,commensal_Host_of_c2,0,290,0
Mycobacteroides,Mycobacteroides,4,prey/host_of_c2,0,290,0
Mycobacteroides,Mycobacteroides,4,commensal_of_c2,0,290,0
Mycobacteroides,Mycobacteroides,4,neutral/no_interaction,0,290,0
Mycobacteroides,Mycobacteroides,4,harmed_by_c2,0,290,0
Mycobacteroides,Mycobacteroides,4,predator/parasite_of_c2,0,290,0
Mycobacteroides,Mycobacteroides,4,harming_c2,0,290,0
Mycobacteroides,Mycobacteroides,4,competition,0,290,0
Mycobacteroides,Pseudomonas,4,mutualism,16,290,0.0551724137931034
Mycobacteroides,Pseudomonas,4,commensal_Host_of_c2,0,290,0
Mycobacteroides,Pseudomonas,4,prey/host_of_c2,274,290,0.944827586206897
Mycobacteroides,Pseudomonas,4,commensal_of_c2,0,290,0
Mycobacteroides,Pseudomonas,4,neutral/no_interaction,0,290,0
Mycobacteroides,Pseudomonas,4,harmed_by_c2,0,290,0
Mycobacteroides,Pseudomonas,4,predator/parasite_of_c2,0,290,0
Mycobacteroides,Pseudomonas,4,harming_c2,0,290,0
Mycobacteroides,Pseudomonas,4,competition,0,290,0
Mycobacteroides,Staphylococcus,4,mutualism,290,290,1
Mycobacteroides,Staphylococcus,4,commensal_Host_of_c2,0,290,0
Mycobacteroides,Staphylococcus,4,prey/host_of_c2,0,290,0
Mycobacteroides,Staphylococcus,4,commensal_of_c2,0,290,0
Mycobacteroides,Staphylococcus,4,neutral/no_interaction,0,290,0
Mycobacteroides,Staphylococcus,4,harmed_by_c2,0,290,0
Mycobacteroides,Staphylococcus,4,predator/parasite_of_c2,0,290,0
Mycobacteroides,Staphylococcus,4,harming_c2,0,290,0
Mycobacteroides,Staphylococcus,4,competition,0,290,0
Mycobacteroides,Stenotrophomonas,4,mutualism,0,290,0
Mycobacteroides,Stenotrophomonas,4,commensal_Host_of_c2,0,290,0
Mycobacteroides,Stenotrophomonas,4,prey/host_of_c2,290,290,1
Mycobacteroides,Stenotrophomonas,4,commensal_of_c2,0,290,0
Mycobacteroides,Stenotrophomonas,4,neutral/no_interaction,0,290,0
Mycobacteroides,Stenotrophomonas,4,harmed_by_c2,0,290,0
Mycobacteroides,Stenotrophomonas,4,predator/parasite_of_c2,0,290,0
Mycobacteroides,Stenotrophomonas,4,harming_c2,0,290,0
Mycobacteroides,Stenotrophomonas,4,competition,0,290,0
Mycobacteroides,unidentified,4,mutualism,290,290,1
Mycobacteroides,unidentified,4,commensal_Host_of_c2,0,290,0
Mycobacteroides,unidentified,4,prey/host_of_c2,0,290,0
Mycobacteroides,unidentified,4,commensal_of_c2,0,290,0
Mycobacteroides,unidentified,4,neutral/no_interaction,0,290,0
Mycobacteroides,unidentified,4,harmed_by_c2,0,290,0
Mycobacteroides,unidentified,4,predator/parasite_of_c2,0,290,0
Mycobacteroides,unidentified,4,harming_c2,0,290,0
Mycobacteroides,unidentified,4,competition,0,290,0
Mycobacteroides,Yeast,4,mutualism,290,290,1
Mycobacteroides,Yeast,4,commensal_Host_of_c2,0,290,0
Mycobacteroides,Yeast,4,prey/host_of_c2,0,290,0
Mycobacteroides,Yeast,4,commensal_of_c2,0,290,0
Mycobacteroides,Yeast,4,neutral/no_interaction,0,290,0
Mycobacteroides,Yeast,4,harmed_by_c2,0,290,0
Mycobacteroides,Yeast,4,predator/parasite_of_c2,0,290,0
Mycobacteroides,Yeast,4,harming_c2,0,290,0
Mycobacteroides,Yeast,4,competition,0,290,0
Pseudomonas,Pseudomonas,4,mutualism,290,290,1
Pseudomonas,Pseudomonas,4,commensal_Host_of_c2,0,290,0
Pseudomonas,Pseudomonas,4,prey/host_of_c2,0,290,0
Pseudomonas,Pseudomonas,4,commensal_of_c2,0,290,0
Pseudomonas,Pseudomonas,4,neutral/no_interaction,0,290,0
Pseudomonas,Pseudomonas,4,harmed_by_c2,0,290,0
Pseudomonas,Pseudomonas,4,predator/parasite_of_c2,0,290,0
Pseudomonas,Pseudomonas,4,harming_c2,0,290,0
Pseudomonas,Pseudomonas,4,competition,0,290,0
Pseudomonas,Staphylococcus,4,mutualism,290,290,1
Pseudomonas,Staphylococcus,4,commensal_Host_of_c2,0,290,0
Pseudomonas,Staphylococcus,4,prey/host_of_c2,0,290,0
Pseudomonas,Staphylococcus,4,commensal_of_c2,0,290,0
Pseudomonas,Staphylococcus,4,neutral/no_interaction,0,290,0
Pseudomonas,Staphylococcus,4,harmed_by_c2,0,290,0
Pseudomonas,Staphylococcus,4,predator/parasite_of_c2,0,290,0
Pseudomonas,Staphylococcus,4,harming_c2,0,290,0
Pseudomonas,Staphylococcus,4,competition,0,290,0
Pseudomonas,Stenotrophomonas,4,mutualism,290,290,1
Pseudomonas,Stenotrophomonas,4,commensal_Host_of_c2,0,290,0
Pseudomonas,Stenotrophomonas,4,prey/host_of_c2,0,290,0
Pseudomonas,Stenotrophomonas,4,commensal_of_c2,0,290,0
Pseudomonas,Stenotrophomonas,4,neutral/no_interaction,0,290,0
Pseudomonas,Stenotrophomonas,4,harmed_by_c2,0,290,0
Pseudomonas,Stenotrophomonas,4,predator/parasite_of_c2,0,290,0
Pseudomonas,Stenotrophomonas,4,harming_c2,0,290,0
Pseudomonas,Stenotrophomonas,4,competition,0,290,0
Pseudomonas,unidentified,4,mutualism,290,290,1
Pseudomonas,unidentified,4,commensal_Host_of_c2,0,290,0
Pseudomonas,unidentified,4,prey/host_of_c2,0,290,0
Pseudomonas,unidentified,4,commensal_of_c2,0,290,0
Pseudomonas,unidentified,4,neutral/no_interaction,0,290,0
Pseudomonas,unidentified,4,harmed_by_c2,0,290,0
Pseudomonas,unidentified,4,predator/parasite_of_c2,0,290,0
Pseudomonas,unidentified,4,harming_c2,0,290,0
Pseudomonas,unidentified,4,competition,0,290,0
Pseudomonas,Yeast,4,mutualism,290,290,1
Pseudomonas,Yeast,4,commensal_Host_of_c2,0,290,0
Pseudomonas,Yeast,4,prey/host_of_c2,0,290,0
Pseudomonas,Yeast,4,commensal_of_c2,0,290,0
Pseudomonas,Yeast,4,neutral/no_interaction,0,290,0
Pseudomonas,Yeast,4,harmed_by_c2,0,290,0
Pseudomonas,Yeast,4,predator/parasite_of_c2,0,290,0
Pseudomonas,Yeast,4,harming_c2,0,290,0
Pseudomonas,Yeast,4,competition,0,290,0
Staphylococcus,Staphylococcus,4,mutualism,290,290,1
Staphylococcus,Staphylococcus,4,commensal_Host_of_c2,0,290,0
Staphylococcus,Staphylococcus,4,prey/host_of_c2,0,290,0
Staphylococcus,Staphylococcus,4,commensal_of_c2,0,290,0
Staphylococcus,Staphylococcus,4,neutral/no_interaction,0,290,0
Staphylococcus,Staphylococcus,4,harmed_by_c2,0,290,0
Staphylococcus,Staphylococcus,4,predator/parasite_of_c2,0,290,0
Staphylococcus,Staphylococcus,4,harming_c2,0,290,0
Staphylococcus,Staphylococcus,4,competition,0,290,0
Staphylococcus,Stenotrophomonas,4,mutualism,0,290,0
Staphylococcus,Stenotrophomonas,4,commensal_Host_of_c2,0,290,0
Staphylococcus,Stenotrophomonas,4,prey/host_of_c2,0,290,0
Staphylococcus,Stenotrophomonas,4,commensal_of_c2,0,290,0
Staphylococcus,Stenotrophomonas,4,neutral/no_interaction,0,290,0
Staphylococcus,Stenotrophomonas,4,harmed_by_c2,0,290,0
Staphylococcus,Stenotrophomonas,4,predator/parasite_of_c2,290,290,1
Staphylococcus,Stenotrophomonas,4,harming_c2,0,290,0
Staphylococcus,Stenotrophomonas,4,competition,0,290,0
Staphylococcus,unidentified,4,mutualism,290,290,1
Staphylococcus,unidentified,4,commensal_Host_of_c2,0,290,0
Staphylococcus,unidentified,4,prey/host_of_c2,0,290,0
Staphylococcus,unidentified,4,commensal_of_c2,0,290,0
Staphylococcus,unidentified,4,neutral/no_interaction,0,290,0
Staphylococcus,unidentified,4,harmed_by_c2,0,290,0
Staphylococcus,unidentified,4,predator/parasite_of_c2,0,290,0
Staphylococcus,unidentified,4,harming_c2,0,290,0
Staphylococcus,unidentified,4,competition,0,290,0
Staphylococcus,Yeast,4,mutualism,0,290,0
Staphylococcus,Yeast,4,commensal_Host_of_c2,0,290,0
Staphylococcus,Yeast,4,prey/host_of_c2,0,290,0
Staphylococcus,Yeast,4,commensal_of_c2,0,290,0
Staphylococcus,Yeast,4,neutral/no_interaction,0,290,0
Staphylococcus,Yeast,4,harmed_by_c2,0,290,0
Staphylococcus,Yeast,4,predator/parasite_of_c2,290,290,1
Staphylococcus,Yeast,4,harming_c2,0,290,0
Staphylococcus,Yeast,4,competition,0,290,0
Stenotrophomonas,Stenotrophomonas,4,mutualism,290,290,1
Stenotrophomonas,Stenotrophomonas,4,commensal_Host_of_c2,0,290,0
Stenotrophomonas,Stenotrophomonas,4,prey/host_of_c2,0,290,0
Stenotrophomonas,Stenotrophomonas,4,commensal_of_c2,0,290,0
Stenotrophomonas,Stenotrophomonas,4,neutral/no_interaction,0,290,0
Stenotrophomonas,Stenotrophomonas,4,harmed_by_c2,0,290,0
Stenotrophomonas,Stenotrophomonas,4,predator/parasite_of_c2,0,290,0
Stenotrophomonas,Stenotrophomonas,4,harming_c2,0,290,0
Stenotrophomonas,Stenotrophomonas,4,competition,0,290,0
Stenotrophomonas,unidentified,4,mutualism,290,290,1
Stenotrophomonas,unidentified,4,commensal_Host_of_c2,0,290,0
Stenotrophomonas,unidentified,4,prey/host_of_c2,0,290,0
Stenotrophomonas,unidentified,4,commensal_of_c2,0,290,0
Stenotrophomonas,unidentified,4,neutral/no_interaction,0,290,0
Stenotrophomonas,unidentified,4,harmed_by_c2,0,290,0
Stenotrophomonas,unidentified,4,predator/parasite_of_c2,0,290,0
Stenotrophomonas,unidentified,4,harming_c2,0,290,0
Stenotrophomonas,unidentified,4,competition,0,290,0
Stenotrophomonas,Yeast,4,mutualism,290,290,1
Stenotrophomonas,Yeast,4,commensal_Host_of_c2,0,290,0
Stenotrophomonas,Yeast,4,prey/host_of_c2,0,290,0
Stenotrophomonas,Yeast,4,commensal_of_c2,0,290,0
Stenotrophomonas,Yeast,4,neutral/no_interaction,0,290,0
Stenotrophomonas,Yeast,4,harmed_by_c2,0,290,0
Stenotrophomonas,Yeast,4,predator/parasite_of_c2,0,290,0
Stenotrophomonas,Yeast,4,harming_c2,0,290,0
Stenotrophomonas,Yeast,4,competition,0,290,0
unidentified,unidentified,4,mutualism,290,290,1
unidentified,unidentified,4,commensal_Host_of_c2,0,290,0
unidentified,unidentified,4,prey/host_of_c2,0,290,0
unidentified,unidentified,4,commensal_of_c2,0,290,0
unidentified,unidentified,4,neutral/no_interaction,0,290,0
unidentified,unidentified,4,harmed_by_c2,0,290,0
unidentified,unidentified,4,predator/parasite_of_c2,0,290,0
unidentified,unidentified,4,harming_c2,0,290,0
unidentified,unidentified,4,competition,0,290,0
unidentified,Yeast,4,mutualism,0,290,0
unidentified,Yeast,4,commensal_Host_of_c2,0,290,0
unidentified,Yeast,4,prey/host_of_c2,0,290,0
unidentified,Yeast,4,commensal_of_c2,0,290,0
unidentified,Yeast,4,neutral/no_interaction,0,290,0
unidentified,Yeast,4,harmed_by_c2,0,290,0
unidentified,Yeast,4,predator/parasite_of_c2,290,290,1
unidentified,Yeast,4,harming_c2,0,290,0
unidentified,Yeast,4,competition,0,290,0
Yeast,Yeast,4,mutualism,290,290,1
Yeast,Yeast,4,commensal_Host_of_c2,0,290,0
Yeast,Yeast,4,prey/host_of_c2,0,290,0
Yeast,Yeast,4,commensal_of_c2,0,290,0
Yeast,Yeast,4,neutral/no_interaction,0,290,0
Yeast,Yeast,4,harmed_by_c2,0,290,0
Yeast,Yeast,4,predator/parasite_of_c2,0,290,0
Yeast,Yeast,4,harming_c2,0,290,0
