category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Candida,Yeast,3,predator/parasite_of_c2,0,500,0
Candida,Yeast,3,harming_c2,0,500,0
Candida,Yeast,3,competition,0,500,0
Haemophilus,Haemophilus,3,mutualism,500,500,1
Haemophilus,Haemophilus,3,commensal_Host_of_c2,0,500,0
Haemophilus,Haemophilus,3,prey/host_of_c2,0,500,0
Haemophilus,Haemophilus,3,commensal_of_c2,0,500,0
Haemophilus,Haemophilus,3,neutral/no_interaction,0,500,0
Haemophilus,Haemophilus,3,harmed_by_c2,0,500,0
Haemophilus,Haemophilus,3,predator/parasite_of_c2,0,500,0
Haemophilus,Haemophilus,3,harming_c2,0,500,0
Haemophilus,Haemophilus,3,competition,0,500,0
Haemophilus,Mycobacterium,3,mutualism,500,500,1
Haemophilus,Mycobacterium,3,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacterium,3,prey/host_of_c2,0,500,0
Haemophilus,Mycobacterium,3,commensal_of_c2,0,500,0
Haemophilus,Mycobacterium,3,neutral/no_interaction,0,500,0
Haemophilus,Mycobacterium,3,harmed_by_c2,0,500,0
Haemophilus,Mycobacterium,3,predator/parasite_of_c2,0,500,0
Haemophilus,Mycobacterium,3,harming_c2,0,500,0
Haemophilus,Mycobacterium,3,competition,0,500,0
Haemophilus,Mycobacteroides,3,mutualism,0,500,0
Haemophilus,Mycobacteroides,3,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacteroides,3,prey/host_of_c2,0,500,0
Haemophilus,Mycobacteroides,3,commensal_of_c2,0,500,0
Haemophilus,Mycobacteroides,3,neutral/no_interaction,0,500,0
Haemophilus,Mycobacteroides,3,harmed_by_c2,0,500,0
Haemophilus,Mycobacteroides,3,predator/parasite_of_c2,277,500,0.554
Haemophilus,Mycobacteroides,3,harming_c2,0,500,0
Haemophilus,Mycobacteroides,3,competition,223,500,0.446
Haemophilus,Pseudomonas,3,mutualism,500,500,1
Haemophilus,Pseudomonas,3,commensal_Host_of_c2,0,500,0
Haemophilus,Pseudomonas,3,prey/host_of_c2,0,500,0
Haemophilus,Pseudomonas,3,commensal_of_c2,0,500,0
Haemophilus,Pseudomonas,3,neutral/no_interaction,0,500,0
Haemophilus,Pseudomonas,3,harmed_by_c2,0,500,0
Haemophilus,Pseudomonas,3,predator/parasite_of_c2,0,500,0
Haemophilus,Pseudomonas,3,harming_c2,0,500,0
Haemophilus,Pseudomonas,3,competition,0,500,0
Haemophilus,Staphylococcus,3,mutualism,0,500,0
Haemophilus,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Haemophilus,Staphylococcus,3,prey/host_of_c2,500,500,1
Haemophilus,Staphylococcus,3,commensal_of_c2,0,500,0
Haemophilus,Staphylococcus,3,neutral/no_interaction,0,500,0
Haemophilus,Staphylococcus,3,harmed_by_c2,0,500,0
Haemophilus,Staphylococcus,3,predator/parasite_of_c2,0,500,0
Haemophilus,Staphylococcus,3,harming_c2,0,500,0
Haemophilus,Staphylococcus,3,competition,0,500,0
Haemophilus,Stenotrophomonas,3,mutualism,500,500,1
Haemophilus,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,3,prey/host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,3,commensal_of_c2,0,500,0
Haemophilus,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Haemophilus,Stenotrophomonas,3,harmed_by_c2,0,500,0
Haemophilus,Stenotrophomonas,3,predator/parasite_of_c2,0,500,0
Haemophilus,Stenotrophomonas,3,harming_c2,0,500,0
Haemophilus,Stenotrophomonas,3,competition,0,500,0
Haemophilus,unidentified,3,mutualism,500,500,1
Haemophilus,unidentified,3,commensal_Host_of_c2,0,500,0
Haemophilus,unidentified,3,prey/host_of_c2,0,500,0
Haemophilus,unidentified,3,commensal_of_c2,0,500,0
Haemophilus,unidentified,3,neutral/no_interaction,0,500,0
Haemophilus,unidentified,3,harmed_by_c2,0,500,0
Haemophilus,unidentified,3,predator/parasite_of_c2,0,500,0
Haemophilus,unidentified,3,harming_c2,0,500,0
Haemophilus,unidentified,3,competition,0,500,0
Haemophilus,Yeast,3,mutualism,500,500,1
Haemophilus,Yeast,3,commensal_Host_of_c2,0,500,0
Haemophilus,Yeast,3,prey/host_of_c2,0,500,0
Haemophilus,Yeast,3,commensal_of_c2,0,500,0
Haemophilus,Yeast,3,neutral/no_interaction,0,500,0
Haemophilus,Yeast,3,harmed_by_c2,0,500,0
Haemophilus,Yeast,3,predator/parasite_of_c2,0,500,0
Haemophilus,Yeast,3,harming_c2,0,500,0
Haemophilus,Yeast,3,competition,0,500,0
Mycobacterium,Mycobacterium,3,mutualism,500,500,1
Mycobacterium,Mycobacterium,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacterium,3,prey/host_of_c2,0,500,0
Mycobacterium,Mycobacterium,3,commensal_of_c2,0,500,0
Mycobacterium,Mycobacterium,3,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacterium,3,harmed_by_c2,0,500,0
Mycobacterium,Mycobacterium,3,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacterium,3,harming_c2,0,500,0
Mycobacterium,Mycobacterium,3,competition,0,500,0
Mycobacterium,Mycobacteroides,3,mutualism,322,500,0.644
Mycobacterium,Mycobacteroides,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacteroides,3,prey/host_of_c2,12,500,0.024
Mycobacterium,Mycobacteroides,3,commensal_of_c2,0,500,0
Mycobacterium,Mycobacteroides,3,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacteroides,3,harmed_by_c2,0,500,0
Mycobacterium,Mycobacteroides,3,predator/parasite_of_c2,166,500,0.332
Mycobacterium,Mycobacteroides,3,harming_c2,0,500,0
Mycobacterium,Mycobacteroides,3,competition,0,500,0
Mycobacterium,Pseudomonas,3,mutualism,500,500,1
Mycobacterium,Pseudomonas,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Pseudomonas,3,prey/host_of_c2,0,500,0
Mycobacterium,Pseudomonas,3,commensal_of_c2,0,500,0
Mycobacterium,Pseudomonas,3,neutral/no_interaction,0,500,0
Mycobacterium,Pseudomonas,3,harmed_by_c2,0,500,0
Mycobacterium,Pseudomonas,3,predator/parasite_of_c2,0,500,0
Mycobacterium,Pseudomonas,3,harming_c2,0,500,0
Mycobacterium,Pseudomonas,3,competition,0,500,0
Mycobacterium,Staphylococcus,3,mutualism,500,500,1
Mycobacterium,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Staphylococcus,3,prey/host_of_c2,0,500,0
Mycobacterium,Staphylococcus,3,commensal_of_c2,0,500,0
Mycobacterium,Staphylococcus,3,neutral/no_interaction,0,500,0
Mycobacterium,Staphylococcus,3,harmed_by_c2,0,500,0
Mycobacterium,Staphylococcus,3,predator/parasite_of_c2,0,500,0
Mycobacterium,Staphylococcus,3,harming_c2,0,500,0
Mycobacterium,Staphylococcus,3,competition,0,500,0
Mycobacterium,Stenotrophomonas,3,mutualism,461,500,0.922
Mycobacterium,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,prey/host_of_c2,39,500,0.078
Mycobacterium,Stenotrophomonas,3,commensal_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Mycobacterium,Stenotrophomonas,3,harmed_by_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,predator/parasite_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,harming_c2,0,500,0
Mycobacterium,Stenotrophomonas,3,competition,0,500,0
Mycobacterium,unidentified,3,mutualism,499,500,0.998
Mycobacterium,unidentified,3,commensal_Host_of_c2,0,500,0
Mycobacterium,unidentified,3,prey/host_of_c2,0,500,0
Mycobacterium,unidentified,3,commensal_of_c2,0,500,0
Mycobacterium,unidentified,3,neutral/no_interaction,0,500,0
Mycobacterium,unidentified,3,harmed_by_c2,0,500,0
Mycobacterium,unidentified,3,predator/parasite_of_c2,1,500,0.002
Mycobacterium,unidentified,3,harming_c2,0,500,0
Mycobacterium,unidentified,3,competition,0,500,0
Mycobacterium,Yeast,3,mutualism,500,500,1
Mycobacterium,Yeast,3,commensal_Host_of_c2,0,500,0
Mycobacterium,Yeast,3,prey/host_of_c2,0,500,0
Mycobacterium,Yeast,3,commensal_of_c2,0,500,0
Mycobacterium,Yeast,3,neutral/no_interaction,0,500,0
Mycobacterium,Yeast,3,harmed_by_c2,0,500,0
Mycobacterium,Yeast,3,predator/parasite_of_c2,0,500,0
Mycobacterium,Yeast,3,harming_c2,0,500,0
Mycobacterium,Yeast,3,competition,0,500,0
Mycobacteroides,Mycobacteroides,3,mutualism,500,500,1
Mycobacteroides,Mycobacteroides,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,prey/host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,commensal_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,neutral/no_interaction,0,500,0
Mycobacteroides,Mycobacteroides,3,harmed_by_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,predator/parasite_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,harming_c2,0,500,0
Mycobacteroides,Mycobacteroides,3,competition,0,500,0
Mycobacteroides,Pseudomonas,3,mutualism,500,500,1
Mycobacteroides,Pseudomonas,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,3,prey/host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,3,commensal_of_c2,0,500,0
Mycobacteroides,Pseudomonas,3,neutral/no_interaction,0,500,0
Mycobacteroides,Pseudomonas,3,harmed_by_c2,0,500,0
Mycobacteroides,Pseudomonas,3,predator/parasite_of_c2,0,500,0
Mycobacteroides,Pseudomonas,3,harming_c2,0,500,0
Mycobacteroides,Pseudomonas,3,competition,0,500,0
Mycobacteroides,Staphylococcus,3,mutualism,500,500,1
Mycobacteroides,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,3,prey/host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,3,commensal_of_c2,0,500,0
Mycobacteroides,Staphylococcus,3,neutral/no_interaction,0,500,0
Mycobacteroides,Staphylococcus,3,harmed_by_c2,0,500,0
Mycobacteroides,Staphylococcus,3,predator/parasite_of_c2,0,500,0
Mycobacteroides,Staphylococcus,3,harming_c2,0,500,0
Mycobacteroides,Staphylococcus,3,competition,0,500,0
Mycobacteroides,Stenotrophomonas,3,mutualism,0,500,0
Mycobacteroides,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,prey/host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,commensal_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Mycobacteroides,Stenotrophomonas,3,harmed_by_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,predator/parasite_of_c2,500,500,1
Mycobacteroides,Stenotrophomonas,3,harming_c2,0,500,0
Mycobacteroides,Stenotrophomonas,3,competition,0,500,0
Mycobacteroides,unidentified,3,mutualism,500,500,1
Mycobacteroides,unidentified,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,unidentified,3,prey/host_of_c2,0,500,0
Mycobacteroides,unidentified,3,commensal_of_c2,0,500,0
Mycobacteroides,unidentified,3,neutral/no_interaction,0,500,0
Mycobacteroides,unidentified,3,harmed_by_c2,0,500,0
Mycobacteroides,unidentified,3,predator/parasite_of_c2,0,500,0
Mycobacteroides,unidentified,3,harming_c2,0,500,0
Mycobacteroides,unidentified,3,competition,0,500,0
Mycobacteroides,Yeast,3,mutualism,500,500,1
Mycobacteroides,Yeast,3,commensal_Host_of_c2,0,500,0
Mycobacteroides,Yeast,3,prey/host_of_c2,0,500,0
Mycobacteroides,Yeast,3,commensal_of_c2,0,500,0
Mycobacteroides,Yeast,3,neutral/no_interaction,0,500,0
Mycobacteroides,Yeast,3,harmed_by_c2,0,500,0
Mycobacteroides,Yeast,3,predator/parasite_of_c2,0,500,0
Mycobacteroides,Yeast,3,harming_c2,0,500,0
Mycobacteroides,Yeast,3,competition,0,500,0
Pseudomonas,Pseudomonas,3,mutualism,500,500,1
Pseudomonas,Pseudomonas,3,commensal_Host_of_c2,0,500,0
Pseudomonas,Pseudomonas,3,prey/host_of_c2,0,500,0
Pseudomonas,Pseudomonas,3,commensal_of_c2,0,500,0
Pseudomonas,Pseudomonas,3,neutral/no_interaction,0,500,0
Pseudomonas,Pseudomonas,3,harmed_by_c2,0,500,0
Pseudomonas,Pseudomonas,3,predator/parasite_of_c2,0,500,0
Pseudomonas,Pseudomonas,3,harming_c2,0,500,0
Pseudomonas,Pseudomonas,3,competition,0,500,0
Pseudomonas,Staphylococcus,3,mutualism,500,500,1
Pseudomonas,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Pseudomonas,Staphylococcus,3,prey/host_of_c2,0,500,0
Pseudomonas,Staphylococcus,3,commensal_of_c2,0,500,0
Pseudomonas,Staphylococcus,3,neutral/no_interaction,0,500,0
Pseudomonas,Staphylococcus,3,harmed_by_c2,0,500,0
Pseudomonas,Staphylococcus,3,predator/parasite_of_c2,0,500,0
Pseudomonas,Staphylococcus,3,harming_c2,0,500,0
Pseudomonas,Staphylococcus,3,competition,0,500,0
Pseudomonas,Stenotrophomonas,3,mutualism,500,500,1
Pseudomonas,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,prey/host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,commensal_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Pseudomonas,Stenotrophomonas,3,harmed_by_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,predator/parasite_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,harming_c2,0,500,0
Pseudomonas,Stenotrophomonas,3,competition,0,500,0
Pseudomonas,unidentified,3,mutualism,500,500,1
Pseudomonas,unidentified,3,commensal_Host_of_c2,0,500,0
Pseudomonas,unidentified,3,prey/host_of_c2,0,500,0
Pseudomonas,unidentified,3,commensal_of_c2,0,500,0
Pseudomonas,unidentified,3,neutral/no_interaction,0,500,0
Pseudomonas,unidentified,3,harmed_by_c2,0,500,0
Pseudomonas,unidentified,3,predator/parasite_of_c2,0,500,0
Pseudomonas,unidentified,3,harming_c2,0,500,0
Pseudomonas,unidentified,3,competition,0,500,0
Pseudomonas,Yeast,3,mutualism,500,500,1
Pseudomonas,Yeast,3,commensal_Host_of_c2,0,500,0
Pseudomonas,Yeast,3,prey/host_of_c2,0,500,0
Pseudomonas,Yeast,3,commensal_of_c2,0,500,0
Pseudomonas,Yeast,3,neutral/no_interaction,0,500,0
Pseudomonas,Yeast,3,harmed_by_c2,0,500,0
Pseudomonas,Yeast,3,predator/parasite_of_c2,0,500,0
Pseudomonas,Yeast,3,harming_c2,0,500,0
Pseudomonas,Yeast,3,competition,0,500,0
Staphylococcus,Staphylococcus,3,mutualism,500,500,1
Staphylococcus,Staphylococcus,3,commensal_Host_of_c2,0,500,0
Staphylococcus,Staphylococcus,3,prey/host_of_c2,0,500,0
Staphylococcus,Staphylococcus,3,commensal_of_c2,0,500,0
Staphylococcus,Staphylococcus,3,neutral/no_interaction,0,500,0
Staphylococcus,Staphylococcus,3,harmed_by_c2,0,500,0
Staphylococcus,Staphylococcus,3,predator/parasite_of_c2,0,500,0
Staphylococcus,Staphylococcus,3,harming_c2,0,500,0
Staphylococcus,Staphylococcus,3,competition,0,500,0
Staphylococcus,Stenotrophomonas,3,mutualism,500,500,1
Staphylococcus,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,3,prey/host_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,3,commensal_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Staphylococcus,Stenotrophomonas,3,harmed_by_c2,0,500,0
Staphylococcus,Stenotrophomonas,3,predator/parasite_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,3,harming_c2,0,500,0
Staphylococcus,Stenotrophomonas,3,competition,0,500,0
Staphylococcus,unidentified,3,mutualism,0,500,0
Staphylococcus,unidentified,3,commensal_Host_of_c2,0,500,0
Staphylococcus,unidentified,3,prey/host_of_c2,0,500,0
Staphylococcus,unidentified,3,commensal_of_c2,0,500,0
Staphylococcus,unidentified,3,neutral/no_interaction,0,500,0
Staphylococcus,unidentified,3,harmed_by_c2,0,500,0
Staphylococcus,unidentified,3,predator/parasite_of_c2,0,500,0
Staphylococcus,unidentified,3,harming_c2,0,500,0
Staphylococcus,unidentified,3,competition,500,500,1
Staphylococcus,Yeast,3,mutualism,500,500,1
Staphylococcus,Yeast,3,commensal_Host_of_c2,0,500,0
Staphylococcus,Yeast,3,prey/host_of_c2,0,500,0
Staphylococcus,Yeast,3,commensal_of_c2,0,500,0
Staphylococcus,Yeast,3,neutral/no_interaction,0,500,0
Staphylococcus,Yeast,3,harmed_by_c2,0,500,0
Staphylococcus,Yeast,3,predator/parasite_of_c2,0,500,0
Staphylococcus,Yeast,3,harming_c2,0,500,0
Staphylococcus,Yeast,3,competition,0,500,0
Stenotrophomonas,Stenotrophomonas,3,mutualism,500,500,1
Stenotrophomonas,Stenotrophomonas,3,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,3,prey/host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,3,commensal_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,3,neutral/no_interaction,0,500,0
Stenotrophomonas,Stenotrophomonas,3,harmed_by_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,3,predator/parasite_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,3,harming_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,3,competition,0,500,0
Stenotrophomonas,unidentified,3,mutualism,500,500,1
Stenotrophomonas,unidentified,3,commensal_Host_of_c2,0,500,0
Stenotrophomonas,unidentified,3,prey/host_of_c2,0,500,0
Stenotrophomonas,unidentified,3,commensal_of_c2,0,500,0
Stenotrophomonas,unidentified,3,neutral/no_interaction,0,500,0
Stenotrophomonas,unidentified,3,harmed_by_c2,0,500,0
Stenotrophomonas,unidentified,3,predator/parasite_of_c2,0,500,0
Stenotrophomonas,unidentified,3,harming_c2,0,500,0
Stenotrophomonas,unidentified,3,competition,0,500,0
Stenotrophomonas,Yeast,3,mutualism,500,500,1
Stenotrophomonas,Yeast,3,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Yeast,3,prey/host_of_c2,0,500,0
Stenotrophomonas,Yeast,3,commensal_of_c2,0,500,0
Stenotrophomonas,Yeast,3,neutral/no_interaction,0,500,0
Stenotrophomonas,Yeast,3,harmed_by_c2,0,500,0
Stenotrophomonas,Yeast,3,predator/parasite_of_c2,0,500,0
Stenotrophomonas,Yeast,3,harming_c2,0,500,0
Stenotrophomonas,Yeast,3,competition,0,500,0
unidentified,unidentified,3,mutualism,500,500,1
unidentified,unidentified,3,commensal_Host_of_c2,0,500,0
unidentified,unidentified,3,prey/host_of_c2,0,500,0
unidentified,unidentified,3,commensal_of_c2,0,500,0
unidentified,unidentified,3,neutral/no_interaction,0,500,0
unidentified,unidentified,3,harmed_by_c2,0,500,0
unidentified,unidentified,3,predator/parasite_of_c2,0,500,0
unidentified,unidentified,3,harming_c2,0,500,0
unidentified,unidentified,3,competition,0,500,0
unidentified,Yeast,3,mutualism,500,500,1
unidentified,Yeast,3,commensal_Host_of_c2,0,500,0
unidentified,Yeast,3,prey/host_of_c2,0,500,0
unidentified,Yeast,3,commensal_of_c2,0,500,0
unidentified,Yeast,3,neutral/no_interaction,0,500,0
unidentified,Yeast,3,harmed_by_c2,0,500,0
unidentified,Yeast,3,predator/parasite_of_c2,0,500,0
unidentified,Yeast,3,harming_c2,0,500,0
unidentified,Yeast,3,competition,0,500,0
Yeast,Yeast,3,mutualism,500,500,1
Yeast,Yeast,3,commensal_Host_of_c2,0,500,0
Yeast,Yeast,3,prey/host_of_c2,0,500,0
Yeast,Yeast,3,commensal_of_c2,0,500,0
Yeast,Yeast,3,neutral/no_interaction,0,500,0
Yeast,Yeast,3,harmed_by_c2,0,500,0
Yeast,Yeast,3,predator/parasite_of_c2,0,500,0
Yeast,Yeast,3,harming_c2,0,500,0
Yeast,Yeast,3,competition,0,500,0
others,others,4,mutualism,500,500,1
others,others,4,commensal_Host_of_c2,0,500,0
others,others,4,prey/host_of_c2,0,500,0
others,others,4,commensal_of_c2,0,500,0
others,others,4,neutral/no_interaction,0,500,0
others,others,4,harmed_by_c2,0,500,0
others,others,4,predator/parasite_of_c2,0,500,0
others,others,4,harming_c2,0,500,0
others,others,4,competition,0,500,0
others,Aspergillus,4,mutualism,500,500,1
others,Aspergillus,4,commensal_Host_of_c2,0,500,0
others,Aspergillus,4,prey/host_of_c2,0,500,0
others,Aspergillus,4,commensal_of_c2,0,500,0
others,Aspergillus,4,neutral/no_interaction,0,500,0
others,Aspergillus,4,harmed_by_c2,0,500,0
others,Aspergillus,4,predator/parasite_of_c2,0,500,0
others,Aspergillus,4,harming_c2,0,500,0
others,Aspergillus,4,competition,0,500,0
others,Candida,4,mutualism,500,500,1
others,Candida,4,commensal_Host_of_c2,0,500,0
others,Candida,4,prey/host_of_c2,0,500,0
others,Candida,4,commensal_of_c2,0,500,0
others,Candida,4,neutral/no_interaction,0,500,0
others,Candida,4,harmed_by_c2,0,500,0
others,Candida,4,predator/parasite_of_c2,0,500,0
others,Candida,4,harming_c2,0,500,0
others,Candida,4,competition,0,500,0
others,Haemophilus,4,mutualism,500,500,1
others,Haemophilus,4,commensal_Host_of_c2,0,500,0
others,Haemophilus,4,prey/host_of_c2,0,500,0
others,Haemophilus,4,commensal_of_c2,0,500,0
others,Haemophilus,4,neutral/no_interaction,0,500,0
others,Haemophilus,4,harmed_by_c2,0,500,0
others,Haemophilus,4,predator/parasite_of_c2,0,500,0
others,Haemophilus,4,harming_c2,0,500,0
others,Haemophilus,4,competition,0,500,0
others,Mycobacterium,4,mutualism,500,500,1
others,Mycobacterium,4,commensal_Host_of_c2,0,500,0
others,Mycobacterium,4,prey/host_of_c2,0,500,0
others,Mycobacterium,4,commensal_of_c2,0,500,0
others,Mycobacterium,4,neutral/no_interaction,0,500,0
others,Mycobacterium,4,harmed_by_c2,0,500,0
others,Mycobacterium,4,predator/parasite_of_c2,0,500,0
others,Mycobacterium,4,harming_c2,0,500,0
others,Mycobacterium,4,competition,0,500,0
others,Mycobacteroides,4,mutualism,500,500,1
others,Mycobacteroides,4,commensal_Host_of_c2,0,500,0
others,Mycobacteroides,4,prey/host_of_c2,0,500,0
others,Mycobacteroides,4,commensal_of_c2,0,500,0
others,Mycobacteroides,4,neutral/no_interaction,0,500,0
others,Mycobacteroides,4,harmed_by_c2,0,500,0
others,Mycobacteroides,4,predator/parasite_of_c2,0,500,0
others,Mycobacteroides,4,harming_c2,0,500,0
others,Mycobacteroides,4,competition,0,500,0
others,Pseudomonas,4,mutualism,0,500,0
others,Pseudomonas,4,commensal_Host_of_c2,0,500,0
others,Pseudomonas,4,prey/host_of_c2,0,500,0
others,Pseudomonas,4,commensal_of_c2,0,500,0
others,Pseudomonas,4,neutral/no_interaction,0,500,0
others,Pseudomonas,4,harmed_by_c2,0,500,0
others,Pseudomonas,4,predator/parasite_of_c2,500,500,1
others,Pseudomonas,4,harming_c2,0,500,0
others,Pseudomonas,4,competition,0,500,0
others,Staphylococcus,4,mutualism,500,500,1
others,Staphylococcus,4,commensal_Host_of_c2,0,500,0
others,Staphylococcus,4,prey/host_of_c2,0,500,0
others,Staphylococcus,4,commensal_of_c2,0,500,0
others,Staphylococcus,4,neutral/no_interaction,0,500,0
others,Staphylococcus,4,harmed_by_c2,0,500,0
others,Staphylococcus,4,predator/parasite_of_c2,0,500,0
others,Staphylococcus,4,harming_c2,0,500,0
others,Staphylococcus,4,competition,0,500,0
others,Stenotrophomonas,4,mutualism,6,500,0.012
others,Stenotrophomonas,4,commensal_Host_of_c2,0,500,0
others,Stenotrophomonas,4,prey/host_of_c2,468,500,0.936
others,Stenotrophomonas,4,commensal_of_c2,0,500,0
others,Stenotrophomonas,4,neutral/no_interaction,0,500,0
others,Stenotrophomonas,4,harmed_by_c2,0,500,0
others,Stenotrophomonas,4,predator/parasite_of_c2,26,500,0.052
others,Stenotrophomonas,4,harming_c2,0,500,0
others,Stenotrophomonas,4,competition,0,500,0
others,unidentified,4,mutualism,500,500,1
others,unidentified,4,commensal_Host_of_c2,0,500,0
others,unidentified,4,prey/host_of_c2,0,500,0
others,unidentified,4,commensal_of_c2,0,500,0
