category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Candida,Candida,3,predator/parasite_of_c2,0,430,0
Candida,Candida,3,harming_c2,0,430,0
Candida,Candida,3,competition,278,430,0.646511627906977
Candida,Haemophilus,3,mutualism,320,430,0.744186046511628
Candida,Haemophilus,3,commensal_Host_of_c2,0,430,0
Candida,Haemophilus,3,prey/host_of_c2,26,430,0.0604651162790698
Candida,Haemophilus,3,commensal_of_c2,0,430,0
Candida,Haemophilus,3,neutral/no_interaction,0,430,0
Candida,Haemophilus,3,harmed_by_c2,0,430,0
Candida,Haemophilus,3,predator/parasite_of_c2,16,430,0.0372093023255814
Candida,Haemophilus,3,harming_c2,0,430,0
Candida,Haemophilus,3,competition,68,430,0.158139534883721
Candida,Mycobacterium,3,mutualism,145,430,0.337209302325581
Candida,Mycobacterium,3,commensal_Host_of_c2,0,430,0
Candida,Mycobacterium,3,prey/host_of_c2,23,430,0.0534883720930233
Candida,Mycobacterium,3,commensal_of_c2,0,430,0
Candida,Mycobacterium,3,neutral/no_interaction,0,430,0
Candida,Mycobacterium,3,harmed_by_c2,0,430,0
Candida,Mycobacterium,3,predator/parasite_of_c2,244,430,0.567441860465116
Candida,Mycobacterium,3,harming_c2,0,430,0
Candida,Mycobacterium,3,competition,18,430,0.0418604651162791
Candida,Mycobacteroides,3,mutualism,132,430,0.306976744186047
Candida,Mycobacteroides,3,commensal_Host_of_c2,0,430,0
Candida,Mycobacteroides,3,prey/host_of_c2,75,430,0.174418604651163
Candida,Mycobacteroides,3,commensal_of_c2,0,430,0
Candida,Mycobacteroides,3,neutral/no_interaction,0,430,0
Candida,Mycobacteroides,3,harmed_by_c2,0,430,0
Candida,Mycobacteroides,3,predator/parasite_of_c2,25,430,0.0581395348837209
Candida,Mycobacteroides,3,harming_c2,0,430,0
Candida,Mycobacteroides,3,competition,198,430,0.46046511627907
Candida,Pseudomonas,3,mutualism,28,430,0.0651162790697674
Candida,Pseudomonas,3,commensal_Host_of_c2,0,430,0
Candida,Pseudomonas,3,prey/host_of_c2,294,430,0.683720930232558
Candida,Pseudomonas,3,commensal_of_c2,0,430,0
Candida,Pseudomonas,3,neutral/no_interaction,0,430,0
Candida,Pseudomonas,3,harmed_by_c2,0,430,0
Candida,Pseudomonas,3,predator/parasite_of_c2,101,430,0.234883720930233
Candida,Pseudomonas,3,harming_c2,0,430,0
Candida,Pseudomonas,3,competition,7,430,0.0162790697674419
Candida,Staphylococcus,3,mutualism,123,430,0.286046511627907
Candida,Staphylococcus,3,commensal_Host_of_c2,0,430,0
Candida,Staphylococcus,3,prey/host_of_c2,234,430,0.544186046511628
Candida,Staphylococcus,3,commensal_of_c2,0,430,0
Candida,Staphylococcus,3,neutral/no_interaction,0,430,0
Candida,Staphylococcus,3,harmed_by_c2,0,430,0
Candida,Staphylococcus,3,predator/parasite_of_c2,49,430,0.113953488372093
Candida,Staphylococcus,3,harming_c2,0,430,0
Candida,Staphylococcus,3,competition,24,430,0.0558139534883721
Candida,Stenotrophomonas,3,mutualism,225,430,0.523255813953488
Candida,Stenotrophomonas,3,commensal_Host_of_c2,0,430,0
Candida,Stenotrophomonas,3,prey/host_of_c2,126,430,0.293023255813953
Candida,Stenotrophomonas,3,commensal_of_c2,0,430,0
Candida,Stenotrophomonas,3,neutral/no_interaction,0,430,0
Candida,Stenotrophomonas,3,harmed_by_c2,0,430,0
Candida,Stenotrophomonas,3,predator/parasite_of_c2,42,430,0.0976744186046512
Candida,Stenotrophomonas,3,harming_c2,0,430,0
Candida,Stenotrophomonas,3,competition,37,430,0.086046511627907
Candida,unidentified,3,mutualism,156,430,0.362790697674419
Candida,unidentified,3,commensal_Host_of_c2,0,430,0
Candida,unidentified,3,prey/host_of_c2,108,430,0.251162790697674
Candida,unidentified,3,commensal_of_c2,0,430,0
Candida,unidentified,3,neutral/no_interaction,0,430,0
Candida,unidentified,3,harmed_by_c2,0,430,0
Candida,unidentified,3,predator/parasite_of_c2,53,430,0.123255813953488
Candida,unidentified,3,harming_c2,0,430,0
Candida,unidentified,3,competition,113,430,0.262790697674419
Candida,Yeast,3,mutualism,194,430,0.451162790697674
Candida,Yeast,3,commensal_Host_of_c2,0,430,0
Candida,Yeast,3,prey/host_of_c2,36,430,0.0837209302325581
Candida,Yeast,3,commensal_of_c2,0,430,0
Candida,Yeast,3,neutral/no_interaction,0,430,0
Candida,Yeast,3,harmed_by_c2,0,430,0
Candida,Yeast,3,predator/parasite_of_c2,185,430,0.430232558139535
Candida,Yeast,3,harming_c2,0,430,0
Candida,Yeast,3,competition,15,430,0.0348837209302326
Haemophilus,Haemophilus,3,mutualism,350,430,0.813953488372093
Haemophilus,Haemophilus,3,commensal_Host_of_c2,0,430,0
Haemophilus,Haemophilus,3,prey/host_of_c2,0,430,0
Haemophilus,Haemophilus,3,commensal_of_c2,0,430,0
Haemophilus,Haemophilus,3,neutral/no_interaction,0,430,0
Haemophilus,Haemophilus,3,harmed_by_c2,0,430,0
Haemophilus,Haemophilus,3,predator/parasite_of_c2,0,430,0
Haemophilus,Haemophilus,3,harming_c2,0,430,0
Haemophilus,Haemophilus,3,competition,80,430,0.186046511627907
Haemophilus,Mycobacterium,3,mutualism,72,430,0.167441860465116
Haemophilus,Mycobacterium,3,commensal_Host_of_c2,0,430,0
Haemophilus,Mycobacterium,3,prey/host_of_c2,31,430,0.072093023255814
Haemophilus,Mycobacterium,3,commensal_of_c2,0,430,0
Haemophilus,Mycobacterium,3,neutral/no_interaction,0,430,0
Haemophilus,Mycobacterium,3,harmed_by_c2,0,430,0
Haemophilus,Mycobacterium,3,predator/parasite_of_c2,91,430,0.211627906976744
Haemophilus,Mycobacterium,3,harming_c2,0,430,0
Haemophilus,Mycobacterium,3,competition,236,430,0.548837209302326
Haemophilus,Mycobacteroides,3,mutualism,34,430,0.0790697674418605
Haemophilus,Mycobacteroides,3,commensal_Host_of_c2,0,430,0
Haemophilus,Mycobacteroides,3,prey/host_of_c2,324,430,0.753488372093023
Haemophilus,Mycobacteroides,3,commensal_of_c2,0,430,0
Haemophilus,Mycobacteroides,3,neutral/no_interaction,0,430,0
Haemophilus,Mycobacteroides,3,harmed_by_c2,0,430,0
Haemophilus,Mycobacteroides,3,predator/parasite_of_c2,63,430,0.146511627906977
Haemophilus,Mycobacteroides,3,harming_c2,0,430,0
Haemophilus,Mycobacteroides,3,competition,9,430,0.0209302325581395
Haemophilus,Pseudomonas,3,mutualism,253,430,0.588372093023256
Haemophilus,Pseudomonas,3,commensal_Host_of_c2,0,430,0
Haemophilus,Pseudomonas,3,prey/host_of_c2,50,430,0.116279069767442
Haemophilus,Pseudomonas,3,commensal_of_c2,0,430,0
Haemophilus,Pseudomonas,3,neutral/no_interaction,0,430,0
Haemophilus,Pseudomonas,3,harmed_by_c2,0,430,0
Haemophilus,Pseudomonas,3,predator/parasite_of_c2,122,430,0.283720930232558
Haemophilus,Pseudomonas,3,harming_c2,0,430,0
Haemophilus,Pseudomonas,3,competition,5,430,0.0116279069767442
Haemophilus,Staphylococcus,3,mutualism,209,430,0.486046511627907
Haemophilus,Staphylococcus,3,commensal_Host_of_c2,0,430,0
Haemophilus,Staphylococcus,3,prey/host_of_c2,38,430,0.0883720930232558
Haemophilus,Staphylococcus,3,commensal_of_c2,0,430,0
Haemophilus,Staphylococcus,3,neutral/no_interaction,0,430,0
Haemophilus,Staphylococcus,3,harmed_by_c2,0,430,0
Haemophilus,Staphylococcus,3,predator/parasite_of_c2,31,430,0.072093023255814
Haemophilus,Staphylococcus,3,harming_c2,0,430,0
Haemophilus,Staphylococcus,3,competition,152,430,0.353488372093023
Haemophilus,Stenotrophomonas,3,mutualism,55,430,0.127906976744186
Haemophilus,Stenotrophomonas,3,commensal_Host_of_c2,0,430,0
Haemophilus,Stenotrophomonas,3,prey/host_of_c2,175,430,0.406976744186047
Haemophilus,Stenotrophomonas,3,commensal_of_c2,0,430,0
Haemophilus,Stenotrophomonas,3,neutral/no_interaction,0,430,0
Haemophilus,Stenotrophomonas,3,harmed_by_c2,0,430,0
Haemophilus,Stenotrophomonas,3,predator/parasite_of_c2,12,430,0.027906976744186
Haemophilus,Stenotrophomonas,3,harming_c2,0,430,0
Haemophilus,Stenotrophomonas,3,competition,188,430,0.437209302325581
Haemophilus,unidentified,3,mutualism,59,430,0.137209302325581
Haemophilus,unidentified,3,commensal_Host_of_c2,0,430,0
Haemophilus,unidentified,3,prey/host_of_c2,41,430,0.0953488372093023
Haemophilus,unidentified,3,commensal_of_c2,0,430,0
Haemophilus,unidentified,3,neutral/no_interaction,0,430,0
Haemophilus,unidentified,3,harmed_by_c2,0,430,0
Haemophilus,unidentified,3,predator/parasite_of_c2,315,430,0.732558139534884
Haemophilus,unidentified,3,harming_c2,0,430,0
Haemophilus,unidentified,3,competition,15,430,0.0348837209302326
Haemophilus,Yeast,3,mutualism,302,430,0.702325581395349
Haemophilus,Yeast,3,commensal_Host_of_c2,0,430,0
Haemophilus,Yeast,3,prey/host_of_c2,36,430,0.0837209302325581
Haemophilus,Yeast,3,commensal_of_c2,0,430,0
Haemophilus,Yeast,3,neutral/no_interaction,0,430,0
Haemophilus,Yeast,3,harmed_by_c2,0,430,0
Haemophilus,Yeast,3,predator/parasite_of_c2,48,430,0.111627906976744
Haemophilus,Yeast,3,harming_c2,0,430,0
Haemophilus,Yeast,3,competition,44,430,0.102325581395349
Mycobacterium,Mycobacterium,3,mutualism,188,430,0.437209302325581
Mycobacterium,Mycobacterium,3,commensal_Host_of_c2,0,430,0
Mycobacterium,Mycobacterium,3,prey/host_of_c2,0,430,0
Mycobacterium,Mycobacterium,3,commensal_of_c2,0,430,0
Mycobacterium,Mycobacterium,3,neutral/no_interaction,0,430,0
Mycobacterium,Mycobacterium,3,harmed_by_c2,0,430,0
Mycobacterium,Mycobacterium,3,predator/parasite_of_c2,0,430,0
Mycobacterium,Mycobacterium,3,harming_c2,0,430,0
Mycobacterium,Mycobacterium,3,competition,242,430,0.562790697674419
Mycobacterium,Mycobacteroides,3,mutualism,28,430,0.0651162790697674
Mycobacterium,Mycobacteroides,3,commensal_Host_of_c2,0,430,0
Mycobacterium,Mycobacteroides,3,prey/host_of_c2,39,430,0.0906976744186047
Mycobacterium,Mycobacteroides,3,commensal_of_c2,0,430,0
Mycobacterium,Mycobacteroides,3,neutral/no_interaction,0,430,0
Mycobacterium,Mycobacteroides,3,harmed_by_c2,0,430,0
Mycobacterium,Mycobacteroides,3,predator/parasite_of_c2,329,430,0.765116279069767
Mycobacterium,Mycobacteroides,3,harming_c2,0,430,0
Mycobacterium,Mycobacteroides,3,competition,34,430,0.0790697674418605
Mycobacterium,Pseudomonas,3,mutualism,304,430,0.706976744186047
Mycobacterium,Pseudomonas,3,commensal_Host_of_c2,0,430,0
Mycobacterium,Pseudomonas,3,prey/host_of_c2,76,430,0.176744186046512
Mycobacterium,Pseudomonas,3,commensal_of_c2,0,430,0
Mycobacterium,Pseudomonas,3,neutral/no_interaction,0,430,0
Mycobacterium,Pseudomonas,3,harmed_by_c2,0,430,0
Mycobacterium,Pseudomonas,3,predator/parasite_of_c2,3,430,0.00697674418604651
Mycobacterium,Pseudomonas,3,harming_c2,0,430,0
Mycobacterium,Pseudomonas,3,competition,47,430,0.109302325581395
Mycobacterium,Staphylococcus,3,mutualism,261,430,0.606976744186047
Mycobacterium,Staphylococcus,3,commensal_Host_of_c2,0,430,0
Mycobacterium,Staphylococcus,3,prey/host_of_c2,106,430,0.246511627906977
Mycobacterium,Staphylococcus,3,commensal_of_c2,0,430,0
Mycobacterium,Staphylococcus,3,neutral/no_interaction,0,430,0
Mycobacterium,Staphylococcus,3,harmed_by_c2,0,430,0
Mycobacterium,Staphylococcus,3,predator/parasite_of_c2,58,430,0.134883720930233
Mycobacterium,Staphylococcus,3,harming_c2,0,430,0
Mycobacterium,Staphylococcus,3,competition,5,430,0.0116279069767442
Mycobacterium,Stenotrophomonas,3,mutualism,43,430,0.1
Mycobacterium,Stenotrophomonas,3,commensal_Host_of_c2,0,430,0
Mycobacterium,Stenotrophomonas,3,prey/host_of_c2,293,430,0.681395348837209
Mycobacterium,Stenotrophomonas,3,commensal_of_c2,0,430,0
Mycobacterium,Stenotrophomonas,3,neutral/no_interaction,0,430,0
Mycobacterium,Stenotrophomonas,3,harmed_by_c2,0,430,0
Mycobacterium,Stenotrophomonas,3,predator/parasite_of_c2,43,430,0.1
Mycobacterium,Stenotrophomonas,3,harming_c2,0,430,0
Mycobacterium,Stenotrophomonas,3,competition,51,430,0.118604651162791
Mycobacterium,unidentified,3,mutualism,307,430,0.713953488372093
Mycobacterium,unidentified,3,commensal_Host_of_c2,0,430,0
Mycobacterium,unidentified,3,prey/host_of_c2,31,430,0.072093023255814
Mycobacterium,unidentified,3,commensal_of_c2,0,430,0
Mycobacterium,unidentified,3,neutral/no_interaction,0,430,0
Mycobacterium,unidentified,3,harmed_by_c2,0,430,0
Mycobacterium,unidentified,3,predator/parasite_of_c2,43,430,0.1
Mycobacterium,unidentified,3,harming_c2,0,430,0
Mycobacterium,unidentified,3,competition,49,430,0.113953488372093
Mycobacterium,Yeast,3,mutualism,124,430,0.288372093023256
Mycobacterium,Yeast,3,commensal_Host_of_c2,0,430,0
Mycobacterium,Yeast,3,prey/host_of_c2,27,430,0.0627906976744186
Mycobacterium,Yeast,3,commensal_of_c2,0,430,0
Mycobacterium,Yeast,3,neutral/no_interaction,0,430,0
Mycobacterium,Yeast,3,harmed_by_c2,0,430,0
Mycobacterium,Yeast,3,predator/parasite_of_c2,252,430,0.586046511627907
Mycobacterium,Yeast,3,harming_c2,0,430,0
Mycobacterium,Yeast,3,competition,27,430,0.0627906976744186
Mycobacteroides,Mycobacteroides,3,mutualism,336,430,0.781395348837209
Mycobacteroides,Mycobacteroides,3,commensal_Host_of_c2,0,430,0
Mycobacteroides,Mycobacteroides,3,prey/host_of_c2,0,430,0
Mycobacteroides,Mycobacteroides,3,commensal_of_c2,0,430,0
Mycobacteroides,Mycobacteroides,3,neutral/no_interaction,0,430,0
Mycobacteroides,Mycobacteroides,3,harmed_by_c2,0,430,0
Mycobacteroides,Mycobacteroides,3,predator/parasite_of_c2,0,430,0
Mycobacteroides,Mycobacteroides,3,harming_c2,0,430,0
Mycobacteroides,Mycobacteroides,3,competition,94,430,0.218604651162791
Mycobacteroides,Pseudomonas,3,mutualism,83,430,0.193023255813953
Mycobacteroides,Pseudomonas,3,commensal_Host_of_c2,0,430,0
Mycobacteroides,Pseudomonas,3,prey/host_of_c2,280,430,0.651162790697674
Mycobacteroides,Pseudomonas,3,commensal_of_c2,0,430,0
Mycobacteroides,Pseudomonas,3,neutral/no_interaction,0,430,0
Mycobacteroides,Pseudomonas,3,harmed_by_c2,0,430,0
Mycobacteroides,Pseudomonas,3,predator/parasite_of_c2,64,430,0.148837209302326
Mycobacteroides,Pseudomonas,3,harming_c2,0,430,0
Mycobacteroides,Pseudomonas,3,competition,3,430,0.00697674418604651
Mycobacteroides,Staphylococcus,3,mutualism,49,430,0.113953488372093
Mycobacteroides,Staphylococcus,3,commensal_Host_of_c2,0,430,0
Mycobacteroides,Staphylococcus,3,prey/host_of_c2,34,430,0.0790697674418605
Mycobacteroides,Staphylococcus,3,commensal_of_c2,0,430,0
Mycobacteroides,Staphylococcus,3,neutral/no_interaction,0,430,0
Mycobacteroides,Staphylococcus,3,harmed_by_c2,0,430,0
Mycobacteroides,Staphylococcus,3,predator/parasite_of_c2,107,430,0.248837209302326
Mycobacteroides,Staphylococcus,3,harming_c2,0,430,0
Mycobacteroides,Staphylococcus,3,competition,240,430,0.558139534883721
Mycobacteroides,Stenotrophomonas,3,mutualism,184,430,0.427906976744186
Mycobacteroides,Stenotrophomonas,3,commensal_Host_of_c2,0,430,0
Mycobacteroides,Stenotrophomonas,3,prey/host_of_c2,115,430,0.267441860465116
Mycobacteroides,Stenotrophomonas,3,commensal_of_c2,0,430,0
Mycobacteroides,Stenotrophomonas,3,neutral/no_interaction,0,430,0
Mycobacteroides,Stenotrophomonas,3,harmed_by_c2,0,430,0
Mycobacteroides,Stenotrophomonas,3,predator/parasite_of_c2,31,430,0.072093023255814
Mycobacteroides,Stenotrophomonas,3,harming_c2,0,430,0
Mycobacteroides,Stenotrophomonas,3,competition,100,430,0.232558139534884
Mycobacteroides,unidentified,3,mutualism,286,430,0.665116279069767
Mycobacteroides,unidentified,3,commensal_Host_of_c2,0,430,0
Mycobacteroides,unidentified,3,prey/host_of_c2,99,430,0.230232558139535
Mycobacteroides,unidentified,3,commensal_of_c2,0,430,0
Mycobacteroides,unidentified,3,neutral/no_interaction,0,430,0
Mycobacteroides,unidentified,3,harmed_by_c2,0,430,0
Mycobacteroides,unidentified,3,predator/parasite_of_c2,24,430,0.0558139534883721
Mycobacteroides,unidentified,3,harming_c2,0,430,0
Mycobacteroides,unidentified,3,competition,21,430,0.0488372093023256
Mycobacteroides,Yeast,3,mutualism,34,430,0.0790697674418605
Mycobacteroides,Yeast,3,commensal_Host_of_c2,0,430,0
Mycobacteroides,Yeast,3,prey/host_of_c2,59,430,0.137209302325581
Mycobacteroides,Yeast,3,commensal_of_c2,0,430,0
Mycobacteroides,Yeast,3,neutral/no_interaction,0,430,0
Mycobacteroides,Yeast,3,harmed_by_c2,0,430,0
Mycobacteroides,Yeast,3,predator/parasite_of_c2,151,430,0.351162790697674
Mycobacteroides,Yeast,3,harming_c2,0,430,0
Mycobacteroides,Yeast,3,competition,186,430,0.432558139534884
Pseudomonas,Pseudomonas,3,mutualism,246,430,0.572093023255814
Pseudomonas,Pseudomonas,3,commensal_Host_of_c2,0,430,0
Pseudomonas,Pseudomonas,3,prey/host_of_c2,0,430,0
Pseudomonas,Pseudomonas,3,commensal_of_c2,0,430,0
Pseudomonas,Pseudomonas,3,neutral/no_interaction,0,430,0
Pseudomonas,Pseudomonas,3,harmed_by_c2,0,430,0
Pseudomonas,Pseudomonas,3,predator/parasite_of_c2,0,430,0
Pseudomonas,Pseudomonas,3,harming_c2,0,430,0
Pseudomonas,Pseudomonas,3,competition,184,430,0.427906976744186
Pseudomonas,Staphylococcus,3,mutualism,70,430,0.162790697674419
Pseudomonas,Staphylococcus,3,commensal_Host_of_c2,0,430,0
Pseudomonas,Staphylococcus,3,prey/host_of_c2,17,430,0.0395348837209302
Pseudomonas,Staphylococcus,3,commensal_of_c2,0,430,0
Pseudomonas,Staphylococcus,3,neutral/no_interaction,0,430,0
Pseudomonas,Staphylococcus,3,harmed_by_c2,0,430,0
Pseudomonas,Staphylococcus,3,predator/parasite_of_c2,69,430,0.16046511627907
Pseudomonas,Staphylococcus,3,harming_c2,0,430,0
Pseudomonas,Staphylococcus,3,competition,274,430,0.637209302325581
Pseudomonas,Stenotrophomonas,3,mutualism,65,430,0.151162790697674
Pseudomonas,Stenotrophomonas,3,commensal_Host_of_c2,0,430,0
Pseudomonas,Stenotrophomonas,3,prey/host_of_c2,34,430,0.0790697674418605
Pseudomonas,Stenotrophomonas,3,commensal_of_c2,0,430,0
Pseudomonas,Stenotrophomonas,3,neutral/no_interaction,0,430,0
Pseudomonas,Stenotrophomonas,3,harmed_by_c2,0,430,0
Pseudomonas,Stenotrophomonas,3,predator/parasite_of_c2,49,430,0.113953488372093
Pseudomonas,Stenotrophomonas,3,harming_c2,0,430,0
Pseudomonas,Stenotrophomonas,3,competition,282,430,0.655813953488372
Pseudomonas,unidentified,3,mutualism,20,430,0.0465116279069767
Pseudomonas,unidentified,3,commensal_Host_of_c2,0,430,0
Pseudomonas,unidentified,3,prey/host_of_c2,42,430,0.0976744186046512
Pseudomonas,unidentified,3,commensal_of_c2,0,430,0
Pseudomonas,unidentified,3,neutral/no_interaction,0,430,0
Pseudomonas,unidentified,3,harmed_by_c2,0,430,0
Pseudomonas,unidentified,3,predator/parasite_of_c2,125,430,0.290697674418605
Pseudomonas,unidentified,3,harming_c2,0,430,0
Pseudomonas,unidentified,3,competition,243,430,0.565116279069767
Pseudomonas,Yeast,3,mutualism,99,430,0.230232558139535
Pseudomonas,Yeast,3,commensal_Host_of_c2,0,430,0
Pseudomonas,Yeast,3,prey/host_of_c2,55,430,0.127906976744186
Pseudomonas,Yeast,3,commensal_of_c2,0,430,0
Pseudomonas,Yeast,3,neutral/no_interaction,0,430,0
Pseudomonas,Yeast,3,harmed_by_c2,0,430,0
Pseudomonas,Yeast,3,predator/parasite_of_c2,133,430,0.309302325581395
Pseudomonas,Yeast,3,harming_c2,0,430,0
Pseudomonas,Yeast,3,competition,143,430,0.332558139534884
Staphylococcus,Staphylococcus,3,mutualism,311,430,0.723255813953488
Staphylococcus,Staphylococcus,3,commensal_Host_of_c2,0,430,0
Staphylococcus,Staphylococcus,3,prey/host_of_c2,0,430,0
Staphylococcus,Staphylococcus,3,commensal_of_c2,0,430,0
Staphylococcus,Staphylococcus,3,neutral/no_interaction,0,430,0
Staphylococcus,Staphylococcus,3,harmed_by_c2,0,430,0
Staphylococcus,Staphylococcus,3,predator/parasite_of_c2,0,430,0
Staphylococcus,Staphylococcus,3,harming_c2,0,430,0
Staphylococcus,Staphylococcus,3,competition,119,430,0.276744186046512
Staphylococcus,Stenotrophomonas,3,mutualism,209,430,0.486046511627907
Staphylococcus,Stenotrophomonas,3,commensal_Host_of_c2,0,430,0
Staphylococcus,Stenotrophomonas,3,prey/host_of_c2,125,430,0.290697674418605
Staphylococcus,Stenotrophomonas,3,commensal_of_c2,0,430,0
Staphylococcus,Stenotrophomonas,3,neutral/no_interaction,0,430,0
Staphylococcus,Stenotrophomonas,3,harmed_by_c2,0,430,0
Staphylococcus,Stenotrophomonas,3,predator/parasite_of_c2,48,430,0.111627906976744
Staphylococcus,Stenotrophomonas,3,harming_c2,0,430,0
Staphylococcus,Stenotrophomonas,3,competition,48,430,0.111627906976744
Staphylococcus,unidentified,3,mutualism,259,430,0.602325581395349
Staphylococcus,unidentified,3,commensal_Host_of_c2,0,430,0
Staphylococcus,unidentified,3,prey/host_of_c2,66,430,0.153488372093023
Staphylococcus,unidentified,3,commensal_of_c2,0,430,0
Staphylococcus,unidentified,3,neutral/no_interaction,0,430,0
Staphylococcus,unidentified,3,harmed_by_c2,0,430,0
Staphylococcus,unidentified,3,predator/parasite_of_c2,23,430,0.0534883720930233
Staphylococcus,unidentified,3,harming_c2,0,430,0
Staphylococcus,unidentified,3,competition,82,430,0.190697674418605
Staphylococcus,Yeast,3,mutualism,72,430,0.167441860465116
Staphylococcus,Yeast,3,commensal_Host_of_c2,0,430,0
Staphylococcus,Yeast,3,prey/host_of_c2,278,430,0.646511627906977
Staphylococcus,Yeast,3,commensal_of_c2,0,430,0
Staphylococcus,Yeast,3,neutral/no_interaction,0,430,0
Staphylococcus,Yeast,3,harmed_by_c2,0,430,0
