category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Candida,Yeast,5,harmed_by_c2,0,436,0
Candida,Yeast,5,predator/parasite_of_c2,0,436,0
Candida,Yeast,5,harming_c2,0,436,0
Candida,Yeast,5,competition,0,436,0
Haemophilus,Haemophilus,5,mutualism,436,436,1
Haemophilus,Haemophilus,5,commensal_Host_of_c2,0,436,0
Haemophilus,Haemophilus,5,prey/host_of_c2,0,436,0
Haemophilus,Haemophilus,5,commensal_of_c2,0,436,0
Haemophilus,Haemophilus,5,neutral/no_interaction,0,436,0
Haemophilus,Haemophilus,5,harmed_by_c2,0,436,0
Haemophilus,Haemophilus,5,predator/parasite_of_c2,0,436,0
Haemophilus,Haemophilus,5,harming_c2,0,436,0
Haemophilus,Haemophilus,5,competition,0,436,0
Haemophilus,Mycobacterium,5,mutualism,106,436,0.243119266055046
Haemophilus,Mycobacterium,5,commensal_Host_of_c2,0,436,0
Haemophilus,Mycobacterium,5,prey/host_of_c2,0,436,0
Haemophilus,Mycobacterium,5,commensal_of_c2,0,436,0
Haemophilus,Mycobacterium,5,neutral/no_interaction,0,436,0
Haemophilus,Mycobacterium,5,harmed_by_c2,0,436,0
Haemophilus,Mycobacterium,5,predator/parasite_of_c2,330,436,0.756880733944954
Haemophilus,Mycobacterium,5,harming_c2,0,436,0
Haemophilus,Mycobacterium,5,competition,0,436,0
Haemophilus,Mycobacteroides,5,mutualism,436,436,1
Haemophilus,Mycobacteroides,5,commensal_Host_of_c2,0,436,0
Haemophilus,Mycobacteroides,5,prey/host_of_c2,0,436,0
Haemophilus,Mycobacteroides,5,commensal_of_c2,0,436,0
Haemophilus,Mycobacteroides,5,neutral/no_interaction,0,436,0
Haemophilus,Mycobacteroides,5,harmed_by_c2,0,436,0
Haemophilus,Mycobacteroides,5,predator/parasite_of_c2,0,436,0
Haemophilus,Mycobacteroides,5,harming_c2,0,436,0
Haemophilus,Mycobacteroides,5,competition,0,436,0
Haemophilus,Pseudomonas,5,mutualism,30,436,0.0688073394495413
Haemophilus,Pseudomonas,5,commensal_Host_of_c2,0,436,0
Haemophilus,Pseudomonas,5,prey/host_of_c2,406,436,0.931192660550459
Haemophilus,Pseudomonas,5,commensal_of_c2,0,436,0
Haemophilus,Pseudomonas,5,neutral/no_interaction,0,436,0
Haemophilus,Pseudomonas,5,harmed_by_c2,0,436,0
Haemophilus,Pseudomonas,5,predator/parasite_of_c2,0,436,0
Haemophilus,Pseudomonas,5,harming_c2,0,436,0
Haemophilus,Pseudomonas,5,competition,0,436,0
Haemophilus,Staphylococcus,5,mutualism,436,436,1
Haemophilus,Staphylococcus,5,commensal_Host_of_c2,0,436,0
Haemophilus,Staphylococcus,5,prey/host_of_c2,0,436,0
Haemophilus,Staphylococcus,5,commensal_of_c2,0,436,0
Haemophilus,Staphylococcus,5,neutral/no_interaction,0,436,0
Haemophilus,Staphylococcus,5,harmed_by_c2,0,436,0
Haemophilus,Staphylococcus,5,predator/parasite_of_c2,0,436,0
Haemophilus,Staphylococcus,5,harming_c2,0,436,0
Haemophilus,Staphylococcus,5,competition,0,436,0
Haemophilus,Stenotrophomonas,5,mutualism,436,436,1
Haemophilus,Stenotrophomonas,5,commensal_Host_of_c2,0,436,0
Haemophilus,Stenotrophomonas,5,prey/host_of_c2,0,436,0
Haemophilus,Stenotrophomonas,5,commensal_of_c2,0,436,0
Haemophilus,Stenotrophomonas,5,neutral/no_interaction,0,436,0
Haemophilus,Stenotrophomonas,5,harmed_by_c2,0,436,0
Haemophilus,Stenotrophomonas,5,predator/parasite_of_c2,0,436,0
Haemophilus,Stenotrophomonas,5,harming_c2,0,436,0
Haemophilus,Stenotrophomonas,5,competition,0,436,0
Haemophilus,unidentified,5,mutualism,47,436,0.107798165137615
Haemophilus,unidentified,5,commensal_Host_of_c2,0,436,0
Haemophilus,unidentified,5,prey/host_of_c2,389,436,0.892201834862385
Haemophilus,unidentified,5,commensal_of_c2,0,436,0
Haemophilus,unidentified,5,neutral/no_interaction,0,436,0
Haemophilus,unidentified,5,harmed_by_c2,0,436,0
Haemophilus,unidentified,5,predator/parasite_of_c2,0,436,0
Haemophilus,unidentified,5,harming_c2,0,436,0
Haemophilus,unidentified,5,competition,0,436,0
Haemophilus,Yeast,5,mutualism,175,436,0.401376146788991
Haemophilus,Yeast,5,commensal_Host_of_c2,0,436,0
Haemophilus,Yeast,5,prey/host_of_c2,261,436,0.598623853211009
Haemophilus,Yeast,5,commensal_of_c2,0,436,0
Haemophilus,Yeast,5,neutral/no_interaction,0,436,0
Haemophilus,Yeast,5,harmed_by_c2,0,436,0
Haemophilus,Yeast,5,predator/parasite_of_c2,0,436,0
Haemophilus,Yeast,5,harming_c2,0,436,0
Haemophilus,Yeast,5,competition,0,436,0
Mycobacterium,Mycobacterium,5,mutualism,436,436,1
Mycobacterium,Mycobacterium,5,commensal_Host_of_c2,0,436,0
Mycobacterium,Mycobacterium,5,prey/host_of_c2,0,436,0
Mycobacterium,Mycobacterium,5,commensal_of_c2,0,436,0
Mycobacterium,Mycobacterium,5,neutral/no_interaction,0,436,0
Mycobacterium,Mycobacterium,5,harmed_by_c2,0,436,0
Mycobacterium,Mycobacterium,5,predator/parasite_of_c2,0,436,0
Mycobacterium,Mycobacterium,5,harming_c2,0,436,0
Mycobacterium,Mycobacterium,5,competition,0,436,0
Mycobacterium,Mycobacteroides,5,mutualism,436,436,1
Mycobacterium,Mycobacteroides,5,commensal_Host_of_c2,0,436,0
Mycobacterium,Mycobacteroides,5,prey/host_of_c2,0,436,0
Mycobacterium,Mycobacteroides,5,commensal_of_c2,0,436,0
Mycobacterium,Mycobacteroides,5,neutral/no_interaction,0,436,0
Mycobacterium,Mycobacteroides,5,harmed_by_c2,0,436,0
Mycobacterium,Mycobacteroides,5,predator/parasite_of_c2,0,436,0
Mycobacterium,Mycobacteroides,5,harming_c2,0,436,0
Mycobacterium,Mycobacteroides,5,competition,0,436,0
Mycobacterium,Pseudomonas,5,mutualism,203,436,0.465596330275229
Mycobacterium,Pseudomonas,5,commensal_Host_of_c2,0,436,0
Mycobacterium,Pseudomonas,5,prey/host_of_c2,0,436,0
Mycobacterium,Pseudomonas,5,commensal_of_c2,0,436,0
Mycobacterium,Pseudomonas,5,neutral/no_interaction,0,436,0
Mycobacterium,Pseudomonas,5,harmed_by_c2,0,436,0
Mycobacterium,Pseudomonas,5,predator/parasite_of_c2,233,436,0.534403669724771
Mycobacterium,Pseudomonas,5,harming_c2,0,436,0
Mycobacterium,Pseudomonas,5,competition,0,436,0
Mycobacterium,Staphylococcus,5,mutualism,436,436,1
Mycobacterium,Staphylococcus,5,commensal_Host_of_c2,0,436,0
Mycobacterium,Staphylococcus,5,prey/host_of_c2,0,436,0
Mycobacterium,Staphylococcus,5,commensal_of_c2,0,436,0
Mycobacterium,Staphylococcus,5,neutral/no_interaction,0,436,0
Mycobacterium,Staphylococcus,5,harmed_by_c2,0,436,0
Mycobacterium,Staphylococcus,5,predator/parasite_of_c2,0,436,0
Mycobacterium,Staphylococcus,5,harming_c2,0,436,0
Mycobacterium,Staphylococcus,5,competition,0,436,0
Mycobacterium,Stenotrophomonas,5,mutualism,436,436,1
Mycobacterium,Stenotrophomonas,5,commensal_Host_of_c2,0,436,0
Mycobacterium,Stenotrophomonas,5,prey/host_of_c2,0,436,0
Mycobacterium,Stenotrophomonas,5,commensal_of_c2,0,436,0
Mycobacterium,Stenotrophomonas,5,neutral/no_interaction,0,436,0
Mycobacterium,Stenotrophomonas,5,harmed_by_c2,0,436,0
Mycobacterium,Stenotrophomonas,5,predator/parasite_of_c2,0,436,0
Mycobacterium,Stenotrophomonas,5,harming_c2,0,436,0
Mycobacterium,Stenotrophomonas,5,competition,0,436,0
Mycobacterium,unidentified,5,mutualism,436,436,1
Mycobacterium,unidentified,5,commensal_Host_of_c2,0,436,0
Mycobacterium,unidentified,5,prey/host_of_c2,0,436,0
Mycobacterium,unidentified,5,commensal_of_c2,0,436,0
Mycobacterium,unidentified,5,neutral/no_interaction,0,436,0
Mycobacterium,unidentified,5,harmed_by_c2,0,436,0
Mycobacterium,unidentified,5,predator/parasite_of_c2,0,436,0
Mycobacterium,unidentified,5,harming_c2,0,436,0
Mycobacterium,unidentified,5,competition,0,436,0
Mycobacterium,Yeast,5,mutualism,436,436,1
Mycobacterium,Yeast,5,commensal_Host_of_c2,0,436,0
Mycobacterium,Yeast,5,prey/host_of_c2,0,436,0
Mycobacterium,Yeast,5,commensal_of_c2,0,436,0
Mycobacterium,Yeast,5,neutral/no_interaction,0,436,0
Mycobacterium,Yeast,5,harmed_by_c2,0,436,0
Mycobacterium,Yeast,5,predator/parasite_of_c2,0,436,0
Mycobacterium,Yeast,5,harming_c2,0,436,0
Mycobacterium,Yeast,5,competition,0,436,0
Mycobacteroides,Mycobacteroides,5,mutualism,436,436,1
Mycobacteroides,Mycobacteroides,5,commensal_Host_of_c2,0,436,0
Mycobacteroides,Mycobacteroides,5,prey/host_of_c2,0,436,0
Mycobacteroides,Mycobacteroides,5,commensal_of_c2,0,436,0
Mycobacteroides,Mycobacteroides,5,neutral/no_interaction,0,436,0
Mycobacteroides,Mycobacteroides,5,harmed_by_c2,0,436,0
Mycobacteroides,Mycobacteroides,5,predator/parasite_of_c2,0,436,0
Mycobacteroides,Mycobacteroides,5,harming_c2,0,436,0
Mycobacteroides,Mycobacteroides,5,competition,0,436,0
Mycobacteroides,Pseudomonas,5,mutualism,436,436,1
Mycobacteroides,Pseudomonas,5,commensal_Host_of_c2,0,436,0
Mycobacteroides,Pseudomonas,5,prey/host_of_c2,0,436,0
Mycobacteroides,Pseudomonas,5,commensal_of_c2,0,436,0
Mycobacteroides,Pseudomonas,5,neutral/no_interaction,0,436,0
Mycobacteroides,Pseudomonas,5,harmed_by_c2,0,436,0
Mycobacteroides,Pseudomonas,5,predator/parasite_of_c2,0,436,0
Mycobacteroides,Pseudomonas,5,harming_c2,0,436,0
Mycobacteroides,Pseudomonas,5,competition,0,436,0
Mycobacteroides,Staphylococcus,5,mutualism,142,436,0.325688073394495
Mycobacteroides,Staphylococcus,5,commensal_Host_of_c2,0,436,0
Mycobacteroides,Staphylococcus,5,prey/host_of_c2,0,436,0
Mycobacteroides,Staphylococcus,5,commensal_of_c2,0,436,0
Mycobacteroides,Staphylococcus,5,neutral/no_interaction,0,436,0
Mycobacteroides,Staphylococcus,5,harmed_by_c2,0,436,0
Mycobacteroides,Staphylococcus,5,predator/parasite_of_c2,294,436,0.674311926605505
Mycobacteroides,Staphylococcus,5,harming_c2,0,436,0
Mycobacteroides,Staphylococcus,5,competition,0,436,0
Mycobacteroides,Stenotrophomonas,5,mutualism,436,436,1
Mycobacteroides,Stenotrophomonas,5,commensal_Host_of_c2,0,436,0
Mycobacteroides,Stenotrophomonas,5,prey/host_of_c2,0,436,0
Mycobacteroides,Stenotrophomonas,5,commensal_of_c2,0,436,0
Mycobacteroides,Stenotrophomonas,5,neutral/no_interaction,0,436,0
Mycobacteroides,Stenotrophomonas,5,harmed_by_c2,0,436,0
Mycobacteroides,Stenotrophomonas,5,predator/parasite_of_c2,0,436,0
Mycobacteroides,Stenotrophomonas,5,harming_c2,0,436,0
Mycobacteroides,Stenotrophomonas,5,competition,0,436,0
Mycobacteroides,unidentified,5,mutualism,436,436,1
Mycobacteroides,unidentified,5,commensal_Host_of_c2,0,436,0
Mycobacteroides,unidentified,5,prey/host_of_c2,0,436,0
Mycobacteroides,unidentified,5,commensal_of_c2,0,436,0
Mycobacteroides,unidentified,5,neutral/no_interaction,0,436,0
Mycobacteroides,unidentified,5,harmed_by_c2,0,436,0
Mycobacteroides,unidentified,5,predator/parasite_of_c2,0,436,0
Mycobacteroides,unidentified,5,harming_c2,0,436,0
Mycobacteroides,unidentified,5,competition,0,436,0
Mycobacteroides,Yeast,5,mutualism,106,436,0.243119266055046
Mycobacteroides,Yeast,5,commensal_Host_of_c2,0,436,0
Mycobacteroides,Yeast,5,prey/host_of_c2,330,436,0.756880733944954
Mycobacteroides,Yeast,5,commensal_of_c2,0,436,0
Mycobacteroides,Yeast,5,neutral/no_interaction,0,436,0
Mycobacteroides,Yeast,5,harmed_by_c2,0,436,0
Mycobacteroides,Yeast,5,predator/parasite_of_c2,0,436,0
Mycobacteroides,Yeast,5,harming_c2,0,436,0
Mycobacteroides,Yeast,5,competition,0,436,0
Pseudomonas,Pseudomonas,5,mutualism,436,436,1
Pseudomonas,Pseudomonas,5,commensal_Host_of_c2,0,436,0
Pseudomonas,Pseudomonas,5,prey/host_of_c2,0,436,0
Pseudomonas,Pseudomonas,5,commensal_of_c2,0,436,0
Pseudomonas,Pseudomonas,5,neutral/no_interaction,0,436,0
Pseudomonas,Pseudomonas,5,harmed_by_c2,0,436,0
Pseudomonas,Pseudomonas,5,predator/parasite_of_c2,0,436,0
Pseudomonas,Pseudomonas,5,harming_c2,0,436,0
Pseudomonas,Pseudomonas,5,competition,0,436,0
Pseudomonas,Staphylococcus,5,mutualism,436,436,1
Pseudomonas,Staphylococcus,5,commensal_Host_of_c2,0,436,0
Pseudomonas,Staphylococcus,5,prey/host_of_c2,0,436,0
Pseudomonas,Staphylococcus,5,commensal_of_c2,0,436,0
Pseudomonas,Staphylococcus,5,neutral/no_interaction,0,436,0
Pseudomonas,Staphylococcus,5,harmed_by_c2,0,436,0
Pseudomonas,Staphylococcus,5,predator/parasite_of_c2,0,436,0
Pseudomonas,Staphylococcus,5,harming_c2,0,436,0
Pseudomonas,Staphylococcus,5,competition,0,436,0
Pseudomonas,Stenotrophomonas,5,mutualism,436,436,1
Pseudomonas,Stenotrophomonas,5,commensal_Host_of_c2,0,436,0
Pseudomonas,Stenotrophomonas,5,prey/host_of_c2,0,436,0
Pseudomonas,Stenotrophomonas,5,commensal_of_c2,0,436,0
Pseudomonas,Stenotrophomonas,5,neutral/no_interaction,0,436,0
Pseudomonas,Stenotrophomonas,5,harmed_by_c2,0,436,0
Pseudomonas,Stenotrophomonas,5,predator/parasite_of_c2,0,436,0
Pseudomonas,Stenotrophomonas,5,harming_c2,0,436,0
Pseudomonas,Stenotrophomonas,5,competition,0,436,0
Pseudomonas,unidentified,5,mutualism,436,436,1
Pseudomonas,unidentified,5,commensal_Host_of_c2,0,436,0
Pseudomonas,unidentified,5,prey/host_of_c2,0,436,0
Pseudomonas,unidentified,5,commensal_of_c2,0,436,0
Pseudomonas,unidentified,5,neutral/no_interaction,0,436,0
Pseudomonas,unidentified,5,harmed_by_c2,0,436,0
Pseudomonas,unidentified,5,predator/parasite_of_c2,0,436,0
Pseudomonas,unidentified,5,harming_c2,0,436,0
Pseudomonas,unidentified,5,competition,0,436,0
Pseudomonas,Yeast,5,mutualism,436,436,1
Pseudomonas,Yeast,5,commensal_Host_of_c2,0,436,0
Pseudomonas,Yeast,5,prey/host_of_c2,0,436,0
Pseudomonas,Yeast,5,commensal_of_c2,0,436,0
Pseudomonas,Yeast,5,neutral/no_interaction,0,436,0
Pseudomonas,Yeast,5,harmed_by_c2,0,436,0
Pseudomonas,Yeast,5,predator/parasite_of_c2,0,436,0
Pseudomonas,Yeast,5,harming_c2,0,436,0
Pseudomonas,Yeast,5,competition,0,436,0
Staphylococcus,Staphylococcus,5,mutualism,436,436,1
Staphylococcus,Staphylococcus,5,commensal_Host_of_c2,0,436,0
Staphylococcus,Staphylococcus,5,prey/host_of_c2,0,436,0
Staphylococcus,Staphylococcus,5,commensal_of_c2,0,436,0
Staphylococcus,Staphylococcus,5,neutral/no_interaction,0,436,0
Staphylococcus,Staphylococcus,5,harmed_by_c2,0,436,0
Staphylococcus,Staphylococcus,5,predator/parasite_of_c2,0,436,0
Staphylococcus,Staphylococcus,5,harming_c2,0,436,0
Staphylococcus,Staphylococcus,5,competition,0,436,0
Staphylococcus,Stenotrophomonas,5,mutualism,56,436,0.128440366972477
Staphylococcus,Stenotrophomonas,5,commensal_Host_of_c2,0,436,0
Staphylococcus,Stenotrophomonas,5,prey/host_of_c2,380,436,0.871559633027523
Staphylococcus,Stenotrophomonas,5,commensal_of_c2,0,436,0
Staphylococcus,Stenotrophomonas,5,neutral/no_interaction,0,436,0
Staphylococcus,Stenotrophomonas,5,harmed_by_c2,0,436,0
Staphylococcus,Stenotrophomonas,5,predator/parasite_of_c2,0,436,0
Staphylococcus,Stenotrophomonas,5,harming_c2,0,436,0
Staphylococcus,Stenotrophomonas,5,competition,0,436,0
Staphylococcus,unidentified,5,mutualism,436,436,1
Staphylococcus,unidentified,5,commensal_Host_of_c2,0,436,0
Staphylococcus,unidentified,5,prey/host_of_c2,0,436,0
Staphylococcus,unidentified,5,commensal_of_c2,0,436,0
Staphylococcus,unidentified,5,neutral/no_interaction,0,436,0
Staphylococcus,unidentified,5,harmed_by_c2,0,436,0
Staphylococcus,unidentified,5,predator/parasite_of_c2,0,436,0
Staphylococcus,unidentified,5,harming_c2,0,436,0
Staphylococcus,unidentified,5,competition,0,436,0
Staphylococcus,Yeast,5,mutualism,207,436,0.474770642201835
Staphylococcus,Yeast,5,commensal_Host_of_c2,0,436,0
Staphylococcus,Yeast,5,prey/host_of_c2,0,436,0
Staphylococcus,Yeast,5,commensal_of_c2,0,436,0
Staphylococcus,Yeast,5,neutral/no_interaction,0,436,0
Staphylococcus,Yeast,5,harmed_by_c2,0,436,0
Staphylococcus,Yeast,5,predator/parasite_of_c2,229,436,0.525229357798165
Staphylococcus,Yeast,5,harming_c2,0,436,0
Staphylococcus,Yeast,5,competition,0,436,0
Stenotrophomonas,Stenotrophomonas,5,mutualism,0,436,0
Stenotrophomonas,Stenotrophomonas,5,commensal_Host_of_c2,0,436,0
Stenotrophomonas,Stenotrophomonas,5,prey/host_of_c2,0,436,0
Stenotrophomonas,Stenotrophomonas,5,commensal_of_c2,0,436,0
Stenotrophomonas,Stenotrophomonas,5,neutral/no_interaction,0,436,0
Stenotrophomonas,Stenotrophomonas,5,harmed_by_c2,0,436,0
Stenotrophomonas,Stenotrophomonas,5,predator/parasite_of_c2,0,436,0
Stenotrophomonas,Stenotrophomonas,5,harming_c2,0,436,0
Stenotrophomonas,Stenotrophomonas,5,competition,436,436,1
Stenotrophomonas,unidentified,5,mutualism,436,436,1
Stenotrophomonas,unidentified,5,commensal_Host_of_c2,0,436,0
Stenotrophomonas,unidentified,5,prey/host_of_c2,0,436,0
Stenotrophomonas,unidentified,5,commensal_of_c2,0,436,0
Stenotrophomonas,unidentified,5,neutral/no_interaction,0,436,0
Stenotrophomonas,unidentified,5,harmed_by_c2,0,436,0
Stenotrophomonas,unidentified,5,predator/parasite_of_c2,0,436,0
Stenotrophomonas,unidentified,5,harming_c2,0,436,0
Stenotrophomonas,unidentified,5,competition,0,436,0
Stenotrophomonas,Yeast,5,mutualism,0,436,0
Stenotrophomonas,Yeast,5,commensal_Host_of_c2,0,436,0
Stenotrophomonas,Yeast,5,prey/host_of_c2,0,436,0
Stenotrophomonas,Yeast,5,commensal_of_c2,0,436,0
Stenotrophomonas,Yeast,5,neutral/no_interaction,0,436,0
Stenotrophomonas,Yeast,5,harmed_by_c2,0,436,0
Stenotrophomonas,Yeast,5,predator/parasite_of_c2,436,436,1
Stenotrophomonas,Yeast,5,harming_c2,0,436,0
Stenotrophomonas,Yeast,5,competition,0,436,0
unidentified,unidentified,5,mutualism,436,436,1
unidentified,unidentified,5,commensal_Host_of_c2,0,436,0
unidentified,unidentified,5,prey/host_of_c2,0,436,0
unidentified,unidentified,5,commensal_of_c2,0,436,0
unidentified,unidentified,5,neutral/no_interaction,0,436,0
unidentified,unidentified,5,harmed_by_c2,0,436,0
unidentified,unidentified,5,predator/parasite_of_c2,0,436,0
unidentified,unidentified,5,harming_c2,0,436,0
unidentified,unidentified,5,competition,0,436,0
unidentified,Yeast,5,mutualism,436,436,1
unidentified,Yeast,5,commensal_Host_of_c2,0,436,0
unidentified,Yeast,5,prey/host_of_c2,0,436,0
unidentified,Yeast,5,commensal_of_c2,0,436,0
unidentified,Yeast,5,neutral/no_interaction,0,436,0
unidentified,Yeast,5,harmed_by_c2,0,436,0
unidentified,Yeast,5,predator/parasite_of_c2,0,436,0
unidentified,Yeast,5,harming_c2,0,436,0
unidentified,Yeast,5,competition,0,436,0
Yeast,Yeast,5,mutualism,436,436,1
Yeast,Yeast,5,commensal_Host_of_c2,0,436,0
Yeast,Yeast,5,prey/host_of_c2,0,436,0
Yeast,Yeast,5,commensal_of_c2,0,436,0
Yeast,Yeast,5,neutral/no_interaction,0,436,0
Yeast,Yeast,5,harmed_by_c2,0,436,0
Yeast,Yeast,5,predator/parasite_of_c2,0,436,0
Yeast,Yeast,5,harming_c2,0,436,0
Yeast,Yeast,5,competition,0,436,0
others,others,6,mutualism,496,496,1
others,others,6,commensal_Host_of_c2,0,496,0
others,others,6,prey/host_of_c2,0,496,0
others,others,6,commensal_of_c2,0,496,0
others,others,6,neutral/no_interaction,0,496,0
others,others,6,harmed_by_c2,0,496,0
others,others,6,predator/parasite_of_c2,0,496,0
others,others,6,harming_c2,0,496,0
others,others,6,competition,0,496,0
others,Aspergillus,6,mutualism,496,496,1
others,Aspergillus,6,commensal_Host_of_c2,0,496,0
others,Aspergillus,6,prey/host_of_c2,0,496,0
others,Aspergillus,6,commensal_of_c2,0,496,0
others,Aspergillus,6,neutral/no_interaction,0,496,0
others,Aspergillus,6,harmed_by_c2,0,496,0
others,Aspergillus,6,predator/parasite_of_c2,0,496,0
others,Aspergillus,6,harming_c2,0,496,0
others,Aspergillus,6,competition,0,496,0
others,Candida,6,mutualism,496,496,1
others,Candida,6,commensal_Host_of_c2,0,496,0
others,Candida,6,prey/host_of_c2,0,496,0
others,Candida,6,commensal_of_c2,0,496,0
others,Candida,6,neutral/no_interaction,0,496,0
others,Candida,6,harmed_by_c2,0,496,0
others,Candida,6,predator/parasite_of_c2,0,496,0
others,Candida,6,harming_c2,0,496,0
others,Candida,6,competition,0,496,0
others,Haemophilus,6,mutualism,496,496,1
others,Haemophilus,6,commensal_Host_of_c2,0,496,0
others,Haemophilus,6,prey/host_of_c2,0,496,0
others,Haemophilus,6,commensal_of_c2,0,496,0
others,Haemophilus,6,neutral/no_interaction,0,496,0
others,Haemophilus,6,harmed_by_c2,0,496,0
others,Haemophilus,6,predator/parasite_of_c2,0,496,0
others,Haemophilus,6,harming_c2,0,496,0
others,Haemophilus,6,competition,0,496,0
others,Mycobacterium,6,mutualism,496,496,1
others,Mycobacterium,6,commensal_Host_of_c2,0,496,0
others,Mycobacterium,6,prey/host_of_c2,0,496,0
others,Mycobacterium,6,commensal_of_c2,0,496,0
others,Mycobacterium,6,neutral/no_interaction,0,496,0
others,Mycobacterium,6,harmed_by_c2,0,496,0
others,Mycobacterium,6,predator/parasite_of_c2,0,496,0
others,Mycobacterium,6,harming_c2,0,496,0
others,Mycobacterium,6,competition,0,496,0
others,Mycobacteroides,6,mutualism,496,496,1
others,Mycobacteroides,6,commensal_Host_of_c2,0,496,0
others,Mycobacteroides,6,prey/host_of_c2,0,496,0
others,Mycobacteroides,6,commensal_of_c2,0,496,0
others,Mycobacteroides,6,neutral/no_interaction,0,496,0
others,Mycobacteroides,6,harmed_by_c2,0,496,0
others,Mycobacteroides,6,predator/parasite_of_c2,0,496,0
others,Mycobacteroides,6,harming_c2,0,496,0
others,Mycobacteroides,6,competition,0,496,0
others,Pseudomonas,6,mutualism,496,496,1
others,Pseudomonas,6,commensal_Host_of_c2,0,496,0
others,Pseudomonas,6,prey/host_of_c2,0,496,0
others,Pseudomonas,6,commensal_of_c2,0,496,0
others,Pseudomonas,6,neutral/no_interaction,0,496,0
others,Pseudomonas,6,harmed_by_c2,0,496,0
others,Pseudomonas,6,predator/parasite_of_c2,0,496,0
others,Pseudomonas,6,harming_c2,0,496,0
others,Pseudomonas,6,competition,0,496,0
others,Staphylococcus,6,mutualism,0,496,0
others,Staphylococcus,6,commensal_Host_of_c2,0,496,0
others,Staphylococcus,6,prey/host_of_c2,0,496,0
others,Staphylococcus,6,commensal_of_c2,0,496,0
others,Staphylococcus,6,neutral/no_interaction,0,496,0
others,Staphylococcus,6,harmed_by_c2,0,496,0
others,Staphylococcus,6,predator/parasite_of_c2,496,496,1
others,Staphylococcus,6,harming_c2,0,496,0
others,Staphylococcus,6,competition,0,496,0
others,Stenotrophomonas,6,mutualism,496,496,1
others,Stenotrophomonas,6,commensal_Host_of_c2,0,496,0
others,Stenotrophomonas,6,prey/host_of_c2,0,496,0
others,Stenotrophomonas,6,commensal_of_c2,0,496,0
others,Stenotrophomonas,6,neutral/no_interaction,0,496,0
others,Stenotrophomonas,6,harmed_by_c2,0,496,0
